2.668920000000000073e+03 7.575520266786000767e-13
2.678920000000000073e+03 8.243397282856250493e-13
2.688920000000000073e+03 7.840153685008246418e-13
2.698920000000000073e+03 8.159742165077249180e-13
2.708920000000000073e+03 8.666297163306140939e-13
2.718920000000000073e+03 4.882629776476069106e-13
2.728920000000000073e+03 7.027494284321817625e-13
2.738920000000000073e+03 4.402004809593097370e-13
2.748920000000000073e+03 5.110802454061286962e-13
2.758920000000000073e+03 6.789172606914173858e-13
2.768920000000000073e+03 8.712038303395723768e-13
2.778920000000000073e+03 6.465386961911289785e-13
2.788920000000000073e+03 4.542655216542380273e-13
2.794351999999999862e+03 3.194456870205376135e-13
2.794402000000000044e+03 2.859052288224120217e-13
2.794452000000000226e+03 2.818940332143529940e-13
2.794502000000000407e+03 2.763712830450299376e-13
2.794552000000000589e+03 2.763712830450299376e-13
2.794602000000000771e+03 2.763712830450299376e-13
2.794652000000000953e+03 2.763712830455469255e-13
2.794702000000001135e+03 2.763712830450299376e-13
2.794752000000001317e+03 2.763712830450299376e-13
2.794802000000001499e+03 2.763712830450299376e-13
2.794852000000001681e+03 2.696260339361394028e-13
2.794902000000001863e+03 2.654790039939259965e-13
2.794952000000002045e+03 2.654790039939259965e-13
2.795002000000002226e+03 2.654790039939259965e-13
2.795052000000002408e+03 2.654790039939259965e-13
2.795102000000002590e+03 2.654790039939259965e-13
2.795152000000002772e+03 2.654790039939259965e-13
2.795202000000002954e+03 2.654790039944429844e-13
2.795252000000003136e+03 2.688933819906055504e-13
2.795302000000003318e+03 2.696540579953498162e-13
2.795352000000003500e+03 2.696540579953498162e-13
2.795402000000003682e+03 2.696540579953498162e-13
2.795452000000003864e+03 2.696540579948328283e-13
2.795502000000004045e+03 2.696540579953498162e-13
2.795552000000004227e+03 2.696540579953498162e-13
2.795602000000004409e+03 2.704843284557750563e-13
2.795652000000004591e+03 3.204938830745210209e-13
2.795702000000004773e+03 3.204938830745210209e-13
2.795752000000004955e+03 3.204938830745210209e-13
2.795802000000005137e+03 3.204938830745210209e-13
2.795852000000005319e+03 3.204938830745210209e-13
2.795902000000005501e+03 3.204938830745210209e-13
2.795952000000005683e+03 3.204938830745210209e-13
2.796002000000005864e+03 3.557694627697781111e-13
2.796052000000006046e+03 4.846791646811089020e-13
2.796102000000006228e+03 4.846791646805919141e-13
2.796152000000006410e+03 4.846791646811089020e-13
2.796202000000006592e+03 4.846791646811089020e-13
2.796252000000006774e+03 4.846791646811089020e-13
2.796302000000006956e+03 4.846791646811089020e-13
2.796352000000007138e+03 4.846791646805919141e-13
2.796402000000007320e+03 6.348930593131860034e-13
2.796452000000007502e+03 8.480726021453430287e-13
2.796502000000007683e+03 8.480726021458600166e-13
2.796552000000007865e+03 8.480726021458600166e-13
2.796602000000008047e+03 8.480726021458600166e-13
2.796652000000008229e+03 8.480726021458600166e-13
2.796702000000008411e+03 8.480726021458600166e-13
2.796752000000008593e+03 8.480726021458600166e-13
2.796802000000008775e+03 8.026865469696905833e-13
2.796852000000008957e+03 7.738967483188575971e-13
2.796902000000009139e+03 7.738967483188575971e-13
2.796952000000009321e+03 7.738967483188575971e-13
2.797002000000009502e+03 7.738967483188575971e-13
2.797052000000009684e+03 7.738967483188575971e-13
2.797102000000009866e+03 7.738967483188575971e-13
2.797152000000010048e+03 7.738967483188575971e-13
2.797202000000010230e+03 5.608494938237139790e-13
2.797252000000010412e+03 5.109950857424611556e-13
2.797302000000010594e+03 5.109950857424611556e-13
2.797352000000010776e+03 5.109950857424611556e-13
2.797402000000010958e+03 5.109950857424611556e-13
2.797452000000011139e+03 5.109950857424611556e-13
2.797502000000011321e+03 5.109950857424611556e-13
2.797552000000011503e+03 5.095781276966691428e-13
2.797602000000011685e+03 3.510814110517570596e-13
2.797652000000011867e+03 3.510814110512400717e-13
2.797702000000012049e+03 3.510814110517570596e-13
2.797752000000012231e+03 3.510814110517570596e-13
2.797802000000012413e+03 3.510814110512400717e-13
2.797852000000012595e+03 3.510814110517570596e-13
2.797902000000012777e+03 3.510814110517570596e-13
2.797952000000012958e+03 3.350787030719394036e-13
2.798002000000013140e+03 2.739018499972762027e-13
2.798052000000013322e+03 2.739018499972762027e-13
2.798102000000013504e+03 2.739018499972762027e-13
2.798152000000013686e+03 2.739018499972762027e-13
2.798202000000013868e+03 2.739018499972762027e-13
2.798252000000014050e+03 2.739018499972762027e-13
2.798302000000014232e+03 2.739018499973261344e-13
2.798351999999999862e+03 2.557232873365551132e-13
2.801530000000000200e+03 2.946588932210414709e-13
2.801580000000000382e+03 2.911199693994945103e-13
2.801630000000000564e+03 2.911199694000114981e-13
2.801680000000000746e+03 2.911199694000114981e-13
2.801730000000000928e+03 2.911199694000114981e-13
2.801780000000001110e+03 2.911199694000114981e-13
2.801830000000001291e+03 2.911199694000114981e-13
2.801880000000001473e+03 2.836205495454234816e-13
2.801930000000001655e+03 2.811444856627831567e-13
2.801980000000001837e+03 2.811444856627831567e-13
2.802030000000002019e+03 2.811444856627831567e-13
2.802080000000002201e+03 2.811444856627831567e-13
2.802130000000002383e+03 2.811444856627831567e-13
2.802180000000002565e+03 2.811444856627831567e-13
2.802230000000002747e+03 2.811444856627831567e-13
2.802280000000002929e+03 2.647719780313906323e-13
2.802330000000003110e+03 2.639137175440333813e-13
2.802380000000003292e+03 2.639137175445503692e-13
2.802430000000003474e+03 2.639137175445503692e-13
2.802480000000003656e+03 2.639137175445503692e-13
2.802530000000003838e+03 2.639137175440333813e-13
2.802580000000004020e+03 2.639137175445503692e-13
2.802630000000004202e+03 2.694505397280317152e-13
2.802680000000004384e+03 3.011770547016402257e-13
2.802730000000004566e+03 3.011770547016402257e-13
2.802780000000004748e+03 3.011770547021572136e-13
2.802830000000004929e+03 3.011770547016402257e-13
2.802880000000005111e+03 3.011770547016402257e-13
2.802930000000005293e+03 3.011770547021572136e-13
2.802980000000005475e+03 3.011770547016402257e-13
2.803030000000005657e+03 3.213128088221214725e-13
2.803080000000005839e+03 3.592090152127562638e-13
2.803130000000006021e+03 3.592090152127562638e-13
2.803180000000006203e+03 3.592090152127562638e-13
2.803230000000006385e+03 3.592090152127562638e-13
2.803280000000006567e+03 3.592090152127562638e-13
2.803330000000006748e+03 3.592090152127562638e-13
2.803380000000006930e+03 3.592090152127562638e-13
2.803430000000007112e+03 4.951715504465542267e-13
2.803480000000007294e+03 6.085175351991023198e-13
2.803530000000007476e+03 6.085175351996193077e-13
2.803580000000007658e+03 6.085175351991023198e-13
2.803630000000007840e+03 6.085175351991023198e-13
2.803680000000008022e+03 6.085175351996193077e-13
2.803730000000008204e+03 6.085175351991023198e-13
2.803780000000008386e+03 6.085175351991023198e-13
2.803830000000008567e+03 7.237145501637068932e-13
2.803880000000008749e+03 7.634074617649719977e-13
2.803930000000008931e+03 7.634074617649719977e-13
2.803980000000009113e+03 7.634074617649719977e-13
2.804030000000009295e+03 7.634074617644550098e-13
2.804080000000009477e+03 7.634074617649719977e-13
2.804130000000009659e+03 7.634074617649719977e-13
2.804180000000009841e+03 7.634074617649719977e-13
2.804230000000010023e+03 5.591941488373643637e-13
2.804280000000010205e+03 5.466439294767949016e-13
2.804330000000010386e+03 5.466439294767949016e-13
2.804380000000010568e+03 5.466439294767949016e-13
2.804430000000010750e+03 5.466439294767949016e-13
2.804480000000010932e+03 5.466439294762779138e-13
2.804530000000011114e+03 5.466439294767949016e-13
2.804580000000011296e+03 5.265985279420367325e-13
2.804630000000011478e+03 4.039349053563213478e-13
2.804680000000011660e+03 4.039349053568383357e-13
2.804730000000011842e+03 4.039349053563213478e-13
2.804780000000012024e+03 4.039349053568383357e-13
2.804830000000012205e+03 4.039349053563213478e-13
2.804880000000012387e+03 4.039349053568383357e-13
2.804930000000012569e+03 4.039349053563213478e-13
2.804980000000012751e+03 3.663652106004115261e-13
2.805030000000012933e+03 2.930496713415128939e-13
2.805080000000013115e+03 2.930496713409959060e-13
2.805130000000013297e+03 2.930496713409959060e-13
2.805180000000013479e+03 2.930496713409959060e-13
2.805230000000013661e+03 2.930496713415128939e-13
2.805280000000013843e+03 2.930496713409959060e-13
2.805330000000014024e+03 2.930496713409959060e-13
2.805380000000014206e+03 3.004784339896256735e-13
2.805430000000014388e+03 3.068792912910385646e-13
2.805480000000014570e+03 3.068792912912344040e-13
2.805530000000000200e+03 4.030392933183481500e-13
2.815530000000000200e+03 6.492715192702366139e-13
2.825530000000000200e+03 8.572138769267922864e-13
2.835530000000000200e+03 9.290070535270232193e-13
2.845530000000000200e+03 5.757501674695049660e-13
2.855530000000000200e+03 2.937596479234739441e-13
2.865530000000000200e+03 7.087458555757467409e-13
2.875530000000000200e+03 1.002681622220923814e-12
2.885530000000000200e+03 9.695406167999581378e-13
2.895530000000000200e+03 1.694699950513780549e-12
2.905530000000000200e+03 2.364660735079672925e-12
2.915530000000000200e+03 2.317298445516455852e-12
2.925530000000000200e+03 2.120557052950398873e-12
2.935530000000000200e+03 2.191182233866589811e-12
2.945530000000000200e+03 1.832672726025894663e-12
2.955530000000000200e+03 2.027497479527466606e-12
2.965530000000000200e+03 1.753259745995156597e-12
2.975530000000000200e+03 1.915530090032976142e-12
2.985530000000000200e+03 1.465741186254658031e-12
2.995530000000000200e+03 1.918995289689217409e-12
3.005530000000000200e+03 1.254247805838503069e-12
3.015530000000000200e+03 1.654331133110264702e-12
3.025530000000000200e+03 1.527001544881864128e-12
3.035530000000000200e+03 2.554522335277176711e-12
3.045530000000000200e+03 2.209509112578609457e-12
3.055530000000000200e+03 2.288216506600886462e-12
3.065530000000000200e+03 2.356278726043808031e-12
3.075530000000000200e+03 3.053995716535782363e-12
3.085530000000000200e+03 2.826646265714762467e-12
3.095530000000000200e+03 2.061438001820889692e-12
3.105530000000000200e+03 3.096563535104991339e-12
3.115530000000000200e+03 3.950614576677511863e-12
3.125530000000000200e+03 3.309825114815355123e-12
3.135530000000000200e+03 3.623521288908941654e-12
3.145530000000000200e+03 3.521435645866630482e-12
3.155530000000000200e+03 3.584494300900537826e-12
3.165530000000000200e+03 3.323642991010894066e-12
3.175530000000000200e+03 4.246327596913875134e-12
3.185530000000000200e+03 2.789972588468185781e-12
3.195530000000000200e+03 2.996546833893544210e-12
3.205530000000000200e+03 3.734466608782459691e-12
3.215530000000000200e+03 2.938769203368876767e-12
3.225530000000000200e+03 3.037005596947832873e-12
3.235530000000000200e+03 2.827979644787651861e-12
3.245530000000000200e+03 3.413419141270745753e-12
3.255530000000000200e+03 4.164149905893184989e-12
3.265530000000000200e+03 4.986806684801425780e-12
3.275530000000000200e+03 4.708011684382777550e-12
3.285530000000000200e+03 4.680034667842708349e-12
3.295530000000000200e+03 5.637646019599042978e-12
3.305530000000000200e+03 5.114767625754868414e-12
3.315530000000000200e+03 4.723796799156679164e-12
3.325530000000000200e+03 4.799225489312306434e-12
3.335530000000000200e+03 4.524009624513393649e-12
3.345530000000000200e+03 4.953995132925215538e-12
3.355530000000000200e+03 5.147254636203590033e-12
3.365530000000000200e+03 3.795653188401840236e-12
3.375530000000000200e+03 4.097338184769098903e-12
3.385530000000000200e+03 4.455747194634378120e-12
3.395530000000000200e+03 4.846098284533822352e-12
3.405530000000000200e+03 5.408361198322759310e-12
3.415530000000000200e+03 4.333488751601194304e-12
3.425530000000000200e+03 5.383246990813461761e-12
3.435530000000000200e+03 5.097618204597510652e-12
3.445530000000000200e+03 3.100330519976342993e-12
3.455530000000000200e+03 5.044060992732775232e-12
3.465530000000000200e+03 4.578846054503744550e-12
3.475530000000000200e+03 4.404329255469330778e-12
3.485530000000000200e+03 5.367142217839254716e-12
3.495530000000000200e+03 4.230036040253348775e-12
3.505530000000000200e+03 6.233520402321059618e-12
3.515530000000000200e+03 5.200642269961052031e-12
3.525530000000000200e+03 4.506029570760547185e-12
3.535530000000000200e+03 5.962761104499260482e-12
3.545530000000000200e+03 6.607843631508855146e-12
3.555530000000000200e+03 5.814256355454997868e-12
3.565530000000000200e+03 4.571199174002882318e-12
3.575530000000000200e+03 3.828047250001673000e-12
3.585530000000000200e+03 2.811968889774974428e-12
3.595530000000000200e+03 5.391209561215645545e-12
3.605530000000000200e+03 5.321107171953693447e-12
3.615530000000000200e+03 4.492036953489544787e-12
3.625530000000000200e+03 5.454341126775954154e-12
3.635530000000000200e+03 5.099341956663261613e-12
3.645530000000000200e+03 5.520660874522848584e-12
3.655530000000000200e+03 6.409666835229930322e-12
3.665530000000000200e+03 7.554514381281590173e-12
3.675530000000000200e+03 7.289802467144863200e-12
3.685530000000000200e+03 5.710640781350517223e-12
3.695530000000000200e+03 7.124944216479011114e-12
3.705530000000000200e+03 6.092631316016703455e-12
3.715530000000000200e+03 6.435518638585542932e-12
3.725530000000000200e+03 4.304900079235244311e-12
3.735530000000000200e+03 3.732984956032069763e-12
3.745530000000000200e+03 3.593439582574269758e-12
3.755530000000000200e+03 4.751671540701732380e-12
3.765530000000000200e+03 4.761003263599623810e-12
3.775530000000000200e+03 7.307598017242972193e-12
3.785530000000000200e+03 7.429171678521835858e-12
3.795530000000000200e+03 5.537491051183345142e-12
3.805530000000000200e+03 6.134348398164661001e-12
3.815530000000000200e+03 5.116112109089869675e-12
3.825530000000000200e+03 3.033563504204126330e-12
3.835530000000000200e+03 2.918755705745786282e-12
3.845530000000000200e+03 4.359227953908717810e-12
3.855530000000000200e+03 4.540911153448302456e-12
3.865530000000000200e+03 4.357298474883741088e-12
3.875530000000000200e+03 4.613868623178509136e-12
3.885530000000000200e+03 4.535744152894793063e-12
3.895530000000000200e+03 6.114362135602659551e-12
3.905530000000000200e+03 5.767993377903795601e-12
3.915530000000000200e+03 7.383738838336315076e-12
3.925530000000000200e+03 4.986644833703864010e-12
3.935530000000000200e+03 2.676317290267135334e-12
3.945530000000000200e+03 5.046462704113854973e-12
3.955530000000000200e+03 7.048578239191976571e-12
3.965530000000000200e+03 4.176540572095496059e-12
3.975530000000000200e+03 4.725716639538192275e-12
3.985530000000000200e+03 8.582546938269764127e-12
3.995530000000000200e+03 9.507040902067784281e-12
4.005530000000000200e+03 9.619980758931809012e-12
4.015530000000000200e+03 1.052795874381909400e-11
4.025530000000000200e+03 1.072680696507375256e-11
4.035530000000000200e+03 9.266779764886274789e-12
4.045530000000000200e+03 9.101048708451424615e-12
4.055530000000000200e+03 1.013935459309183407e-11
4.065530000000000200e+03 8.776994667870521028e-12
4.075530000000000200e+03 9.201762570575000578e-12
4.085530000000000200e+03 1.082707000107784686e-11
4.095530000000000200e+03 1.135743636447131321e-11
4.105530000000000655e+03 1.001561471313419819e-11
4.115530000000000655e+03 1.119967153144080079e-11
4.125530000000000655e+03 1.123393268997549339e-11
4.135530000000000655e+03 1.021866277653104910e-11
4.145530000000000655e+03 1.008261428630306283e-11
4.155530000000000655e+03 1.033560932777814529e-11
4.165530000000000655e+03 1.135306928124691827e-11
4.175530000000000655e+03 1.030673441259904132e-11
4.185530000000000655e+03 1.027913476868099239e-11
4.195530000000000655e+03 1.019816420820358901e-11
4.205530000000000655e+03 1.004359780317340661e-11
4.215530000000000655e+03 1.106132965044481666e-11
4.225530000000000655e+03 9.216137221190982277e-12
4.235530000000000655e+03 9.675420761642368822e-12
4.245530000000000655e+03 1.078298307993475387e-11
4.255530000000000655e+03 9.469506967200742991e-12
4.265530000000000655e+03 1.023259310412225528e-11
4.275530000000000655e+03 8.823764801587595775e-12
4.285530000000000655e+03 9.942655922463968483e-12
4.295530000000000655e+03 8.950010046606227971e-12
4.305530000000000655e+03 6.853408855775537523e-12
4.315530000000000655e+03 9.028297381954206274e-12
4.325530000000000655e+03 1.067992778526273297e-11
4.335530000000000655e+03 1.200675194596791116e-11
4.345530000000000655e+03 1.125216928561659587e-11
4.355530000000000655e+03 1.162560991990424202e-11
4.365530000000000655e+03 1.254925768897906160e-11
4.375530000000000655e+03 1.135146073342111444e-11
4.385530000000000655e+03 9.664936353104927570e-12
4.395530000000000655e+03 1.133724408141356689e-11
4.405530000000000655e+03 1.088451426945498959e-11
4.415530000000000655e+03 1.196966605095286963e-11
4.425530000000000655e+03 1.269797384582656086e-11
4.435530000000000655e+03 1.243921953913873054e-11
4.445530000000000655e+03 1.311206585480323982e-11
4.455530000000000655e+03 1.240916695036468929e-11
4.465530000000000655e+03 1.225004958477966111e-11
4.475530000000000655e+03 1.354510066045796540e-11
4.485530000000000655e+03 1.368682698518930088e-11
4.495530000000000655e+03 1.362936851128546547e-11
4.505530000000000655e+03 1.454739925236053150e-11
4.515530000000000655e+03 1.468062244755255705e-11
4.525530000000000655e+03 1.380603404681557942e-11
4.535530000000000655e+03 1.262079493004317318e-11
4.545530000000000655e+03 1.400519500676360271e-11
4.555530000000000655e+03 1.363431805825395277e-11
4.565530000000000655e+03 1.436165197678891603e-11
4.575530000000000655e+03 1.459773571838902463e-11
4.585530000000000655e+03 1.399821434763689854e-11
4.595530000000000655e+03 1.415574916345935266e-11
4.605530000000000655e+03 1.409043341311151843e-11
4.615530000000000655e+03 1.463497906097472113e-11
4.625530000000000655e+03 1.474698807170158626e-11
4.635530000000000655e+03 1.469352078544393457e-11
4.645530000000000655e+03 1.416133120179347669e-11
4.655530000000000655e+03 1.397224899091632963e-11
4.665530000000000655e+03 1.405671478921630458e-11
4.675530000000000655e+03 1.411562196192943391e-11
4.685530000000000655e+03 1.418978012798413627e-11
4.695530000000000655e+03 1.436358101070990830e-11
4.705530000000000655e+03 1.337550213787354488e-11
4.715530000000000655e+03 1.401118864174387782e-11
4.725530000000000655e+03 1.461606985914355579e-11
4.735530000000000655e+03 1.396412801887461312e-11
4.745530000000000655e+03 1.454070582594866162e-11
4.755530000000000655e+03 1.432478118426120799e-11
4.765530000000000655e+03 1.397760984328778937e-11
4.775530000000000655e+03 1.437978579813321377e-11
4.785530000000000655e+03 1.422450162340176301e-11
4.795530000000000655e+03 1.447975941622611520e-11
4.805530000000000655e+03 1.441071307324635353e-11
4.815530000000000655e+03 1.470776173896736117e-11
4.825530000000000655e+03 1.455300537273188829e-11
4.835530000000000655e+03 1.421888558122246382e-11
4.845530000000000655e+03 1.422836668522142921e-11
4.855530000000000655e+03 1.395823738008234208e-11
4.865530000000000655e+03 1.242935794333544164e-11
4.875530000000000655e+03 1.300805747702545146e-11
4.885530000000000655e+03 1.358134362783140292e-11
4.895530000000000655e+03 1.345581068581352432e-11
4.905530000000000655e+03 1.423668615621229987e-11
4.915530000000000655e+03 1.352489745227684897e-11
4.925530000000000655e+03 1.276294149753180432e-11
4.935530000000000655e+03 1.390115080435811783e-11
4.945530000000000655e+03 1.406622934219463888e-11
4.955530000000000655e+03 1.371735146318495194e-11
4.965530000000000655e+03 1.367440961917458203e-11
4.975530000000000655e+03 1.406485595875103894e-11
4.985530000000000655e+03 1.295426830749284243e-11
4.995530000000000655e+03 1.364591104307188674e-11
5.005530000000000655e+03 1.287476610487710359e-11
5.015530000000000655e+03 1.266843086429806292e-11
5.025530000000000655e+03 1.310142382536829804e-11
5.035530000000000655e+03 1.349709267091423802e-11
5.045530000000000655e+03 1.282589476120571671e-11
5.055530000000000655e+03 1.338292987058229223e-11
5.065530000000000655e+03 1.349339865215217438e-11
5.075530000000000655e+03 1.303189527641465367e-11
5.085530000000000655e+03 1.270850661289134125e-11
5.095530000000000655e+03 1.336788462543747598e-11
5.105530000000000655e+03 1.265991379260471138e-11
5.115530000000000655e+03 1.305027742126013604e-11
5.125530000000000655e+03 1.267553878397301701e-11
5.135530000000000655e+03 1.252569239816338508e-11
5.145530000000000655e+03 1.211276863579033068e-11
5.155530000000000655e+03 1.241970770572721608e-11
5.165530000000000655e+03 1.130811512913953419e-11
5.175530000000000655e+03 9.474490421004650387e-12
5.185530000000000655e+03 1.002347229081165111e-11
5.195530000000000655e+03 1.199796850622353968e-11
5.205530000000000655e+03 1.204409801695280493e-11
5.215530000000000655e+03 1.245559106082093690e-11
5.225530000000000655e+03 1.274396846492595654e-11
5.235530000000000655e+03 1.281481678602749682e-11
5.245530000000000655e+03 1.383986880060273779e-11
5.255530000000000655e+03 1.349650151865923184e-11
5.265530000000000655e+03 1.213069714691346074e-11
5.275530000000000655e+03 1.196497047018265433e-11
5.285530000000000655e+03 1.349106351477501132e-11
5.295530000000000655e+03 1.392662062520272129e-11
5.305530000000000655e+03 1.363326744939161176e-11
5.315530000000000655e+03 1.415722703634287626e-11
5.325530000000000655e+03 1.277444408295762832e-11
5.335530000000000655e+03 1.308402037400326194e-11
5.345530000000000655e+03 1.321507464583187164e-11
5.355530000000000655e+03 1.389927204553309542e-11
5.365530000000000655e+03 1.353737766095963671e-11
5.375530000000000655e+03 1.296702201890659560e-11
5.385530000000000655e+03 1.369070571388540462e-11
5.395530000000000655e+03 1.294551896495256039e-11
5.405530000000000655e+03 1.234589178934448376e-11
5.415530000000000655e+03 1.318186469095176251e-11
5.425530000000000655e+03 1.335766582904686037e-11
5.435530000000000655e+03 1.279074925101192923e-11
5.445530000000000655e+03 1.339794993119096406e-11
5.455530000000000655e+03 1.322479814991068034e-11
5.465530000000000655e+03 1.341760594323906017e-11
5.475530000000000655e+03 1.316703694945500618e-11
5.485530000000000655e+03 1.339342276921559472e-11
5.495530000000000655e+03 1.353897770640544959e-11
5.505530000000000655e+03 1.326370931945935791e-11
5.515530000000000655e+03 1.313645585942568953e-11
5.525530000000000655e+03 1.348894252604601140e-11
5.535530000000000655e+03 1.331090951590266884e-11
5.545530000000000655e+03 1.347936698078907402e-11
5.555530000000000655e+03 1.364135508245740029e-11
5.565530000000000655e+03 1.321193430620043670e-11
5.575530000000000655e+03 1.273718953199340324e-11
5.585530000000000655e+03 1.271747283550626971e-11
5.595530000000000655e+03 1.252791537274858921e-11
5.605530000000000655e+03 1.291201321709607788e-11
5.615530000000000655e+03 1.288171951882956695e-11
5.625530000000000655e+03 1.299042558607122067e-11
5.635530000000000655e+03 1.329343781629554601e-11
5.645530000000000655e+03 1.321261859165565552e-11
5.655530000000000655e+03 1.318605653685378502e-11
5.665530000000000655e+03 1.296311479929844384e-11
5.675530000000000655e+03 1.345097298415415872e-11
5.685530000000000655e+03 1.314926046417549504e-11
5.695530000000000655e+03 1.326244311142743186e-11
5.705530000000000655e+03 1.314232955758250774e-11
5.715530000000000655e+03 1.357373685984779691e-11
5.725530000000000655e+03 1.444110982771232598e-11
5.735530000000000655e+03 1.439671363216286755e-11
5.745530000000000655e+03 1.413370103488956505e-11
5.755530000000000655e+03 1.399317157300599343e-11
5.765530000000000655e+03 1.410815919017832951e-11
5.775530000000000655e+03 1.431025524128350083e-11
5.785530000000000655e+03 1.365962348323640003e-11
5.795530000000000655e+03 1.409750949591925176e-11
5.805530000000000655e+03 1.419329183523773277e-11
5.815530000000000655e+03 1.412820307069345022e-11
5.825530000000000655e+03 1.439163561004538369e-11
5.835530000000000655e+03 1.416895620408430249e-11
5.845530000000000655e+03 1.420660013623963297e-11
5.855530000000000655e+03 1.365882934454234219e-11
5.865530000000000655e+03 1.370879502577434310e-11
5.875530000000000655e+03 1.420682188268101834e-11
5.885530000000000655e+03 1.361601514892982782e-11
5.895530000000000655e+03 1.058204796611955310e-11
5.905530000000000655e+03 1.386635037419027620e-11
5.915530000000000655e+03 1.376030397651596167e-11
5.925530000000000655e+03 1.394067706676223576e-11
5.935530000000000655e+03 1.369559436861682888e-11
5.945530000000000655e+03 1.391681310407344378e-11
5.955530000000000655e+03 1.377063115197953097e-11
5.965530000000000655e+03 1.400993266890289309e-11
5.975530000000000655e+03 1.377842469264971352e-11
5.985530000000000655e+03 1.365336104191207283e-11
5.995530000000000655e+03 1.388501917228542716e-11
6.005530000000000655e+03 1.351920473267839238e-11
6.015530000000000655e+03 1.366337050840841862e-11
6.025530000000000655e+03 1.332492293354362847e-11
6.035530000000000655e+03 1.382926715512635579e-11
6.045530000000000655e+03 1.393531895183698380e-11
6.055530000000000655e+03 1.369055597482858002e-11
6.065530000000000655e+03 1.356716807982113409e-11
6.075530000000000655e+03 1.376401875952938989e-11
6.085530000000000655e+03 1.358552658134828022e-11
6.095530000000000655e+03 1.352191340880497576e-11
6.105530000000000655e+03 1.305719402440942326e-11
6.115530000000000655e+03 1.366942445209731510e-11
6.125530000000000655e+03 1.298119672106016801e-11
6.135530000000000655e+03 1.278542310644926837e-11
6.145530000000000655e+03 1.333432411583058016e-11
6.155530000000000655e+03 1.316572348558035307e-11
6.165530000000000655e+03 1.238510916575581101e-11
6.175530000000000655e+03 1.297906630032349934e-11
6.185530000000000655e+03 1.350392119942712286e-11
6.195530000000000655e+03 1.308573986395067876e-11
6.205530000000000655e+03 1.338285916415530201e-11
6.215530000000000655e+03 1.318394103270083769e-11
6.225530000000000655e+03 1.318811969457970232e-11
6.235530000000000655e+03 1.287802026801050017e-11
6.245530000000000655e+03 1.285177749037066585e-11
6.255530000000000655e+03 1.245819765876340165e-11
6.265530000000000655e+03 1.313056888579395132e-11
6.275530000000000655e+03 1.300441344692424712e-11
6.285530000000000655e+03 1.306166112863598522e-11
6.295530000000000655e+03 1.297693358472112972e-11
6.305530000000000655e+03 1.298323689750572183e-11
6.315530000000000655e+03 1.270703366333735914e-11
6.325530000000000655e+03 1.306579068182163148e-11
6.335530000000000655e+03 1.294021095278350476e-11
6.345530000000000655e+03 1.308210692858215464e-11
6.355530000000000655e+03 1.302020650880366419e-11
6.365530000000000655e+03 1.294519621572935032e-11
6.375530000000000655e+03 1.313709171640742380e-11
6.385530000000000655e+03 1.303267621688286251e-11
6.395530000000000655e+03 1.289797240245303278e-11
6.405530000000000655e+03 1.258741883074779921e-11
6.415530000000000655e+03 1.278669350099083748e-11
6.425530000000000655e+03 1.274573549414622860e-11
6.435530000000000655e+03 1.281489753735269485e-11
6.445530000000000655e+03 1.267808045113716038e-11
6.455530000000000655e+03 1.273001644132059001e-11
6.465530000000000655e+03 1.250128416492587658e-11
6.475530000000000655e+03 1.263717523738321502e-11
6.485530000000000655e+03 1.290263382413810820e-11
6.495530000000000655e+03 1.201527145835096342e-11
6.505530000000000655e+03 1.259212718520168430e-11
6.515530000000000655e+03 1.281115952094814810e-11
6.525530000000000655e+03 1.287244380540061880e-11
6.535530000000000655e+03 1.279106203792231265e-11
6.545530000000000655e+03 1.254282680856236417e-11
6.555530000000000655e+03 1.241785235086721667e-11
6.565530000000000655e+03 1.101311095718886379e-11
6.575530000000000655e+03 1.239479730034700763e-11
6.585530000000000655e+03 1.267461738877678082e-11
6.595530000000000655e+03 1.241209310248403676e-11
6.605530000000000655e+03 1.268259757632267585e-11
6.615530000000000655e+03 1.258430714684150301e-11
6.625530000000000655e+03 1.264243855133876433e-11
6.635530000000000655e+03 1.238535166569620658e-11
6.645530000000000655e+03 1.249806404373925016e-11
6.655530000000000655e+03 1.264766108437558259e-11
6.665530000000000655e+03 1.237936486562148706e-11
6.675530000000000655e+03 1.239563875337737194e-11
6.685530000000000655e+03 1.257018994820855434e-11
6.695530000000000655e+03 1.245580414897855581e-11
6.705530000000000655e+03 1.179660734558987873e-11
6.715530000000000655e+03 1.214832410679094444e-11
6.725530000000000655e+03 1.240336368545879358e-11
6.735530000000000655e+03 1.242589916781807029e-11
6.745530000000000655e+03 1.234573959661353634e-11
6.755530000000000655e+03 1.229248834815718106e-11
6.765530000000000655e+03 1.228066661915303475e-11
6.775530000000000655e+03 1.227511228789874780e-11
6.785530000000000655e+03 1.222543602586048330e-11
6.795530000000000655e+03 1.225576686598935822e-11
6.805530000000000655e+03 1.218161438839385462e-11
6.815530000000000655e+03 1.217185954023968149e-11
6.825530000000000655e+03 1.218304436756044325e-11
6.835530000000000655e+03 1.217387797451547276e-11
6.845530000000000655e+03 1.198029618814432884e-11
6.855530000000000655e+03 1.194874089210527025e-11
6.865530000000000655e+03 1.215303695426029190e-11
6.875530000000000655e+03 1.210899152164824412e-11
6.885530000000000655e+03 1.197691032750012058e-11
