1.473553000000000065e+04 9.224652107666312129e-15
1.474553000000000065e+04 8.425203991852156056e-15
1.475553000000000065e+04 8.587476850987370887e-15
1.476553000000000065e+04 8.945399144243334013e-15
1.477553000000000065e+04 9.100771516582007979e-15
1.478553000000000065e+04 9.167820639346236086e-15
1.479553000000000065e+04 9.258120605021900100e-15
1.480553000000000065e+04 8.495097497239336283e-15
1.481553000000000065e+04 8.839503971413739164e-15
1.482553000000000065e+04 8.826510192993513245e-15
1.483553000000000065e+04 9.226151765874209269e-15
1.484553000000000065e+04 9.368611625628487358e-15
1.485553000000000065e+04 8.804673744665689884e-15
1.486553000000000065e+04 9.166562037945720242e-15
1.487553000000000065e+04 9.622523616008126525e-15
1.488553000000000065e+04 8.640595424437793882e-15
1.489553000000000065e+04 9.095490911240432934e-15
1.490553000000000065e+04 8.867305749221869272e-15
1.491553000000000065e+04 9.541275665813332448e-15
1.492553000000000065e+04 8.997365646612169492e-15
1.493553000000000065e+04 9.494357996618361839e-15
1.494553000000000065e+04 8.757773120881749815e-15
1.495553000000000065e+04 9.267928141873369765e-15
1.496553000000000065e+04 8.814391028427303873e-15
1.497553000000000065e+04 9.476335023429386401e-15
1.498553000000000065e+04 9.848248180820899869e-15
1.499553000000000065e+04 9.290529667637856973e-15
1.500553000000000065e+04 9.033192397864518745e-15
1.501553000000000065e+04 9.029984227808807967e-15
1.502553000000000065e+04 8.903892677601168574e-15
1.503553000000000065e+04 9.412815406933105047e-15
1.504553000000000065e+04 9.501689355028612084e-15
1.505553000000000065e+04 9.691229354531212721e-15
1.506553000000000065e+04 9.592649405064802058e-15
1.507553000000000065e+04 9.298146398369212788e-15
1.508553000000000065e+04 8.956832694363395903e-15
1.509553000000000065e+04 9.841629028399971488e-15
1.510553000000000065e+04 9.668424656775822318e-15
1.511553000000000065e+04 9.414866830479487469e-15
1.512553000000000065e+04 9.617036936733482724e-15
1.513553000000000065e+04 9.118106779042366995e-15
1.514553000000000065e+04 1.006367677861853658e-14
1.515553000000000065e+04 9.943247930762172539e-15
1.516553000000000065e+04 8.731299592258409943e-15
1.517553000000000065e+04 7.627580498650661206e-15
1.518553000000000065e+04 9.875162184531802095e-15
1.519553000000000065e+04 9.809091722385011191e-15
1.520553000000000065e+04 9.286699235323593261e-15
1.521553000000000065e+04 1.044837498312778902e-14
1.522553000000000065e+04 9.771287699460754293e-15
1.523553000000000065e+04 1.028300113025412429e-14
1.524553000000000065e+04 9.584912053958257314e-15
1.525553000000000065e+04 9.619937127457802258e-15
1.526553000000000065e+04 9.360895704352111202e-15
1.527553000000000065e+04 9.635544151178881251e-15
1.528553000000000065e+04 9.769654803169294072e-15
1.529553000000000065e+04 9.913329915812935084e-15
1.530553000000000065e+04 1.028117196658274944e-14
1.531553000000000065e+04 1.003914431855275586e-14
1.532553000000000065e+04 8.987486311224115997e-15
1.533553000000000065e+04 9.804517906395613071e-15
1.534553000000000065e+04 1.005611674103819972e-14
1.535553000000000065e+04 9.935010814783367300e-15
1.536553000000000065e+04 1.002103717394101867e-14
1.537553000000000065e+04 1.006947163320692194e-14
1.538553000000000065e+04 9.895802917208603714e-15
1.539553000000000065e+04 1.024331340458789410e-14
1.540553000000000065e+04 9.688140535052196153e-15
1.541553000000000065e+04 9.897269004141415796e-15
1.542553000000000065e+04 9.596230911519798880e-15
1.543553000000000065e+04 1.006759256482446454e-14
1.544553000000000065e+04 9.888080540883561524e-15
1.545553000000000065e+04 1.039312586446879377e-14
1.546553000000000065e+04 1.027831757108841011e-14
1.547553000000000065e+04 9.898940661789384786e-15
1.548553000000000065e+04 1.010018644519567497e-14
1.549553000000000065e+04 1.023750291423865917e-14
1.550553000000000065e+04 1.000083145253431839e-14
1.551553000000000065e+04 1.010300576694345196e-14
1.552553000000000065e+04 1.054758958871571547e-14
1.553553000000000065e+04 1.010871934568970743e-14
1.554553000000000065e+04 1.018395892051706925e-14
1.555553000000000065e+04 1.031605712804188666e-14
1.556553000000000065e+04 1.017390249654035925e-14
1.557553000000000065e+04 9.980089078884279503e-15
1.558553000000000065e+04 9.907370102226278165e-15
1.559553000000000065e+04 1.041382906788823831e-14
1.560553000000000065e+04 1.019254311858189156e-14
1.561553000000000065e+04 1.033198843323707531e-14
1.562553000000000065e+04 1.052573128496554228e-14
1.563553000000000065e+04 1.051192391255268597e-14
1.564553000000000065e+04 1.048296767523452485e-14
1.565553000000000065e+04 9.918575820463816589e-15
1.566553000000000065e+04 1.014489036034551299e-14
1.567553000000000065e+04 1.096491875029726579e-14
1.568553000000000065e+04 1.083457706741548102e-14
1.569553000000000065e+04 1.036773270163439087e-14
1.570553000000000065e+04 1.039113374027267905e-14
1.571553000000000065e+04 1.068578989134714137e-14
1.572553000000000065e+04 1.026934546178720969e-14
1.573553000000000065e+04 1.059901537854245725e-14
1.574553000000000065e+04 1.099499975764483982e-14
1.575553000000000065e+04 1.068254558622044198e-14
1.576553000000000065e+04 1.052914201595703439e-14
1.577553000000000065e+04 1.072820089842621392e-14
1.578553000000000065e+04 1.059419709003129312e-14
1.579553000000000065e+04 1.088193578999160992e-14
1.580553000000000065e+04 1.047942346199514082e-14
1.581553000000000065e+04 1.098527873837693794e-14
1.582553000000000065e+04 1.093543191052668055e-14
1.583553000000000065e+04 1.093104093481646999e-14
1.584553000000000065e+04 1.031526813006185184e-14
1.585553000000000065e+04 1.092695294504555756e-14
1.586553000000000065e+04 1.100692139938939398e-14
1.587553000000000065e+04 1.120829717162462042e-14
1.588553000000000065e+04 1.107765745160929744e-14
1.589553000000000065e+04 1.093772169797715895e-14
1.590553000000000065e+04 1.063783419560805751e-14
1.591553000000000065e+04 1.094736532576166127e-14
1.592553000000000065e+04 1.093615605020417113e-14
1.593553000000000065e+04 1.098262633228569116e-14
1.594553000000000065e+04 1.093798745794675257e-14
1.595553000000000065e+04 1.131347138763976856e-14
1.596553000000000065e+04 1.139101604627203523e-14
1.597553000000000065e+04 1.089957925146443630e-14
1.598553000000000065e+04 1.115332804442126925e-14
1.599553000000000065e+04 1.089568854871442298e-14
1.600553000000000065e+04 1.116503155487074398e-14
1.601553000000000065e+04 1.129110710029416890e-14
1.602553000000000065e+04 1.102016779110434823e-14
1.603553000000000065e+04 1.141566918378071265e-14
1.604553000000000065e+04 1.093589540604034987e-14
1.605553000000000065e+04 1.113071597495903631e-14
1.606553000000000065e+04 1.104505119403506185e-14
1.607553000000000065e+04 1.145980999571046030e-14
1.608553000000000065e+04 1.120904326976531448e-14
1.609553000000000065e+04 1.132140889818678240e-14
1.610553000000000065e+04 1.124319165386475981e-14
1.611553000000000065e+04 1.115739106724336289e-14
1.612553000000000065e+04 1.121700439640541313e-14
1.613553000000000065e+04 1.126738942890763784e-14
1.614553000000000065e+04 1.124164192418228871e-14
1.615553000000000065e+04 1.098481951696236267e-14
1.616553000000000065e+04 1.118085585703137912e-14
1.617553000000000065e+04 1.147665655933888845e-14
1.618553000000000065e+04 1.150557494110337621e-14
1.619553000000000065e+04 1.079607795099340275e-14
1.620553000000000065e+04 1.096290255571013441e-14
1.621553000000000065e+04 1.105237534737776560e-14
1.622553000000000065e+04 1.130636335514129639e-14
1.623553000000000065e+04 1.140942183445960621e-14
1.624553000000000065e+04 1.157248536779691391e-14
1.625553000000000065e+04 1.129350381841511563e-14
1.626553000000000065e+04 1.126245915100732622e-14
1.627553000000000065e+04 1.155364383740626225e-14
1.628553000000000065e+04 1.155007325034798208e-14
1.629553000000000065e+04 1.143738412299886472e-14
1.630553000000000065e+04 1.161571981134726179e-14
1.631553000000000065e+04 1.135740964505084539e-14
1.632553000000000065e+04 1.135212912599842446e-14
1.633553000000000065e+04 1.172864603062287363e-14
1.634553000000000065e+04 1.141582151074358336e-14
1.635553000000000065e+04 1.150187201514175486e-14
1.636553000000000065e+04 1.149000538255454220e-14
1.637553000000000065e+04 1.158475186315849416e-14
1.638552999999999884e+04 1.157210186534143566e-14
1.639552999999999884e+04 1.156946048283418077e-14
1.640552999999999884e+04 1.153658719331404222e-14
1.641552999999999884e+04 1.146106053140207011e-14
1.642552999999999884e+04 1.149017498800208846e-14
1.643552999999999884e+04 1.153054584851262676e-14
1.644552999999999884e+04 1.180073429062253864e-14
1.645552999999999884e+04 1.164076961874851644e-14
1.646552999999999884e+04 1.154814741218624219e-14
1.647552999999999884e+04 1.178361512453220515e-14
1.648552999999999884e+04 1.169720797002531394e-14
1.649552999999999884e+04 1.169303585437051931e-14
1.650552999999999884e+04 1.147249907506931831e-14
1.651552999999999884e+04 1.159308159567004972e-14
1.652552999999999884e+04 1.162014420424302994e-14
1.653552999999999884e+04 1.175417067730789435e-14
1.654552999999999884e+04 1.149589726899728856e-14
1.655552999999999884e+04 1.176171560714003108e-14
1.656552999999999884e+04 1.187561001280429216e-14
1.657552999999999884e+04 1.176099536909642220e-14
1.658552999999999884e+04 1.174353498275099151e-14
1.659552999999999884e+04 1.162679877297057145e-14
1.660552999999999884e+04 1.161563420520816285e-14
1.661552999999999884e+04 1.150407338168934107e-14
1.662552999999999884e+04 1.153708472060716893e-14
1.663552999999999884e+04 1.184984827504580538e-14
1.664552999999999884e+04 1.183067529023912430e-14
1.665552999999999884e+04 1.179857220831817768e-14
1.666552999999999884e+04 1.168164523885981918e-14
1.667552999999999884e+04 1.153173655956196973e-14
1.668552999999999884e+04 1.169305746547085490e-14
1.669552999999999884e+04 1.175605818463219903e-14
1.670552999999999884e+04 1.166064660056276044e-14
1.671552999999999884e+04 1.159863204024050409e-14
1.672552999999999884e+04 1.131038897304349850e-14
1.673552999999999884e+04 1.172655332818286344e-14
1.674552999999999884e+04 1.165187564211677050e-14
1.675552999999999884e+04 1.148776895665850303e-14
1.676552999999999884e+04 1.161391629820547147e-14
1.677552999999999884e+04 1.150799765968878537e-14
1.678552999999999884e+04 1.177568932817710611e-14
1.679552999999999884e+04 1.176226869805612718e-14
1.680552999999999884e+04 1.165658545834742198e-14
1.681552999999999884e+04 1.165055702557946042e-14
1.682552999999999884e+04 1.177132167846644517e-14
1.683552999999999884e+04 1.167355086023952379e-14
1.684552999999999884e+04 1.159999445688563726e-14
1.685552999999999884e+04 1.165023364828096807e-14
1.686552999999999884e+04 1.163298412015977825e-14
1.687552999999999884e+04 1.134376404405828666e-14
1.688552999999999884e+04 1.143125402583294777e-14
1.689552999999999884e+04 1.114321635627777433e-14
1.690552999999999884e+04 1.167203731761117291e-14
1.691552999999999884e+04 1.158379053593549233e-14
1.692552999999999884e+04 1.089370897608454358e-14
1.693552999999999884e+04 1.155426218967899645e-14
1.694552999999999884e+04 1.139563888076610555e-14
1.695552999999999884e+04 1.107328545995780911e-14
1.696552999999999884e+04 1.127468989956921905e-14
1.697552999999999884e+04 1.095999432066986680e-14
1.698552999999999884e+04 1.094509018785302245e-14
1.699552999999999884e+04 1.105718394905724300e-14
1.700552999999999884e+04 1.103691419028210430e-14
1.701552999999999884e+04 1.085560517913099377e-14
1.702552999999999884e+04 1.125625085594867592e-14
1.703552999999999884e+04 1.093425422324867570e-14
1.704552999999999884e+04 1.069284816658464380e-14
1.705552999999999884e+04 1.053176554207892573e-14
1.706552999999999884e+04 1.083701656041333487e-14
1.707552999999999884e+04 1.061886705019384547e-14
1.708552999999999884e+04 1.025009686048196761e-14
1.709552999999999884e+04 1.064306609311202582e-14
1.710552999999999884e+04 1.071157949053518424e-14
1.711552999999999884e+04 9.707861511537367298e-15
1.712552999999999884e+04 1.039215021639661574e-14
1.713552999999999884e+04 1.031050616241614633e-14
1.714552999999999884e+04 9.616193236800646781e-15
1.715552999999999884e+04 1.004087146281447105e-14
1.716552999999999884e+04 1.013339204276931041e-14
1.717552999999999884e+04 9.464684194811608807e-15
1.718552999999999884e+04 9.548108919690219699e-15
1.719552999999999884e+04 8.976571273258464525e-15
1.720552999999999884e+04 1.014636668321447472e-14
1.721552999999999884e+04 9.276467550305220826e-15
1.722552999999999884e+04 1.027847509193256390e-14
1.723552999999999884e+04 8.864732496661237259e-15
1.724552999999999884e+04 1.013335777874855565e-14
1.725552999999999884e+04 9.780045401938056189e-15
1.726552999999999884e+04 9.022331503106673622e-15
1.727552999999999884e+04 9.028704352959203592e-15
1.728552999999999884e+04 9.928481522757345442e-15
1.729552999999999884e+04 8.847702230757753134e-15
1.730552999999999884e+04 9.776780293505878737e-15
1.731552999999999884e+04 9.442443816715191630e-15
1.732552999999999884e+04 8.648212828221457523e-15
1.733552999999999884e+04 9.275160073721997029e-15
1.734552999999999884e+04 8.865993918648122372e-15
1.735552999999999884e+04 8.445117519440317295e-15
1.736552999999999884e+04 9.218662943016722490e-15
1.737552999999999884e+04 8.871266675038301655e-15
1.738552999999999884e+04 8.840776827688838546e-15
1.739552999999999884e+04 9.122422452918691462e-15
1.740552999999999884e+04 8.129585889052236853e-15
1.741552999999999884e+04 8.499271633471478909e-15
1.742552999999999884e+04 8.656044458556635522e-15
1.743552999999999884e+04 8.887682852893677060e-15
1.744552999999999884e+04 8.306319951837296151e-15
1.745552999999999884e+04 8.441535300370514912e-15
1.746552999999999884e+04 8.534614544501366568e-15
1.747552999999999884e+04 7.932305403310957046e-15
1.748552999999999884e+04 8.320711098249753588e-15
1.749552999999999884e+04 8.680612751798332243e-15
1.750552999999999884e+04 7.819571953009953826e-15
1.751552999999999884e+04 8.081429436419511967e-15
1.752552999999999884e+04 8.143485499800051511e-15
1.753552999999999884e+04 8.365833682840398439e-15
1.754552999999999884e+04 7.683740160951698032e-15
1.755552999999999884e+04 8.263833645579069022e-15
1.756552999999999884e+04 6.822604285832428200e-15
1.757552999999999884e+04 8.064461247838646419e-15
1.758552999999999884e+04 7.049527236978077885e-15
1.759552999999999884e+04 7.725734821990378236e-15
1.760552999999999884e+04 7.988260219548410383e-15
1.761552999999999884e+04 7.663162688421845078e-15
1.762552999999999884e+04 7.219026951236555088e-15
1.763552999999999884e+04 7.352799996916212446e-15
1.764552999999999884e+04 7.748301972287033729e-15
1.765552999999999884e+04 7.435135411053102089e-15
1.766552999999999884e+04 8.699744855726138132e-15
1.767552999999999884e+04 6.858098892504141279e-15
1.768552999999999884e+04 6.228286760638630109e-15
1.769552999999999884e+04 7.277887934326223640e-15
1.770552999999999884e+04 7.792543552118973832e-15
1.771552999999999884e+04 6.720797854499976041e-15
1.772552999999999884e+04 6.822206271003629033e-15
1.773552999999999884e+04 6.798723741969362338e-15
1.774552999999999884e+04 7.408801260591001750e-15
1.775552999999999884e+04 6.834221177053348763e-15
1.776552999999999884e+04 6.237850947115089136e-15
1.777552999999999884e+04 7.103112616863111064e-15
1.778552999999999884e+04 6.948267928413535220e-15
1.779552999999999884e+04 6.289880612023561786e-15
1.780552999999999884e+04 7.368881028016468176e-15
1.781552999999999884e+04 5.829977771648308029e-15
1.782552999999999884e+04 6.956214320251445760e-15
1.783552999999999884e+04 6.398740253455140038e-15
1.784552999999999884e+04 7.184976256220071342e-15
1.785552999999999884e+04 6.141903573182046396e-15
1.786552999999999884e+04 6.118908735508622109e-15
1.787552999999999884e+04 5.494994682825212762e-15
1.788552999999999884e+04 6.636392679462001651e-15
1.789552999999999884e+04 6.837893885013763707e-15
1.790552999999999884e+04 6.408355948861253059e-15
1.791552999999999884e+04 6.151906840809732574e-15
1.792552999999999884e+04 6.120955575364179982e-15
1.793552999999999884e+04 6.287940952529402818e-15
1.794552999999999884e+04 6.252089154434221413e-15
1.795552999999999884e+04 6.090138702456811277e-15
1.796552999999999884e+04 5.794946294628278388e-15
1.797552999999999884e+04 6.437563111362655312e-15
1.798552999999999884e+04 7.111223133478597178e-15
1.799552999999999884e+04 5.908030414974536954e-15
1.800552999999999884e+04 5.604466379278484144e-15
1.801552999999999884e+04 5.212997698829186572e-15
1.802552999999999884e+04 5.817386481386302633e-15
1.803552999999999884e+04 5.921001504139461118e-15
1.804552999999999884e+04 6.410934978770523318e-15
1.805552999999999884e+04 5.808530992092064997e-15
1.806552999999999884e+04 6.057852240556223465e-15
1.807552999999999884e+04 4.991498895830062475e-15
1.808552999999999884e+04 5.965271297370186787e-15
1.809552999999999884e+04 6.209260910092269194e-15
1.810552999999999884e+04 5.997670627874072100e-15
1.811552999999999884e+04 5.014475811500727556e-15
1.812552999999999884e+04 5.373721574332927970e-15
1.813552999999999884e+04 6.018220406818361588e-15
1.814552999999999884e+04 7.067124847268618282e-15
1.815552999999999884e+04 5.617642079366685828e-15
1.816552999999999884e+04 6.653989763745804955e-15
1.817552999999999884e+04 5.296986726370794831e-15
1.818552999999999884e+04 5.537576450223923091e-15
1.819552999999999884e+04 5.296226583483953210e-15
1.820552999999999884e+04 5.634980504596061227e-15
1.821552999999999884e+04 5.272149032723411784e-15
1.822552999999999884e+04 4.713527697253237126e-15
1.823552999999999884e+04 6.875854892416293380e-15
1.824552999999999884e+04 6.714878151149376160e-15
1.825552999999999884e+04 5.685714409487493481e-15
1.826552999999999884e+04 5.120475163124696204e-15
1.827552999999999884e+04 5.337708811882061912e-15
1.828552999999999884e+04 5.962499044950932387e-15
1.829552999999999884e+04 6.361623504483578894e-15
1.830552999999999884e+04 5.345592069880917282e-15
1.831552999999999884e+04 5.863226834668000196e-15
1.832552999999999884e+04 4.959822163873127781e-15
1.833552999999999884e+04 5.847647275155300650e-15
1.834552999999999884e+04 5.681060793453452312e-15
1.835552999999999884e+04 5.576200206476609694e-15
1.836552999999999884e+04 5.412643443764192299e-15
1.837552999999999884e+04 5.924965951270222699e-15
1.838552999999999884e+04 5.466336819212627059e-15
1.839552999999999884e+04 5.199423513429948034e-15
1.840552999999999884e+04 5.322821723302684181e-15
1.841552999999999884e+04 6.324901327783128534e-15
1.842552999999999884e+04 4.717080784102369751e-15
1.843552999999999884e+04 5.100533481331569043e-15
1.844552999999999884e+04 4.671471582472383823e-15
1.845552999999999884e+04 5.247678694137475604e-15
1.846552999999999884e+04 5.087458246575817855e-15
1.847552999999999884e+04 4.456441265148723219e-15
1.848552999999999884e+04 4.254313698957032427e-15
1.849552999999999884e+04 4.970995920248586303e-15
1.850552999999999884e+04 5.014390234204382279e-15
1.851552999999999884e+04 5.512571927804995326e-15
1.852552999999999884e+04 5.807143157990995463e-15
1.853552999999999884e+04 4.781720437879294820e-15
1.854552999999999884e+04 4.873770999667877853e-15
1.855552999999999884e+04 5.299108621239884721e-15
1.856552999999999884e+04 4.594102420066028253e-15
1.857552999999999884e+04 4.436136329396172148e-15
1.858552999999999884e+04 3.959459023544232170e-15
1.859552999999999884e+04 4.376559275507055727e-15
1.860552999999999884e+04 4.017551066541656451e-15
1.861552999999999884e+04 4.221925993398736495e-15
1.862552999999999884e+04 5.111231043414821717e-15
1.863552999999999884e+04 4.710828918870134511e-15
1.864552999999999884e+04 4.715110743430118754e-15
1.865552999999999884e+04 4.135082358495982748e-15
1.866552999999999884e+04 5.238959461427763626e-15
1.867552999999999884e+04 5.362130049404237467e-15
1.868552999999999884e+04 4.139919260667316140e-15
1.869552999999999884e+04 5.374709804053573751e-15
1.870552999999999884e+04 5.366703347849991557e-15
1.871552999999999884e+04 4.657567006769398657e-15
1.872552999999999884e+04 5.298088729630329036e-15
1.873552999999999884e+04 3.682064282292117933e-15
1.874552999999999884e+04 5.250064742383322239e-15
1.875552999999999884e+04 5.008957930457681738e-15
1.876552999999999884e+04 5.013359344525478864e-15
1.877552999999999884e+04 4.797816949442409532e-15
1.878552999999999884e+04 4.439660411508677518e-15
1.879552999999999884e+04 4.594555311005337268e-15
1.880552999999999884e+04 5.057985478349448974e-15
1.881552999999999884e+04 4.775910677779320867e-15
1.882552999999999884e+04 5.336344940792332042e-15
1.883552999999999884e+04 5.793518681018640072e-15
1.884552999999999884e+04 5.464414029175256223e-15
1.885552999999999884e+04 4.429882064458696006e-15
1.886552999999999884e+04 5.361269867379416368e-15
1.887552999999999884e+04 5.262626299687323107e-15
1.888552999999999884e+04 5.368889812398922457e-15
1.889552999999999884e+04 5.012673616613415006e-15
1.890552999999999884e+04 5.134407345078480841e-15
1.891552999999999884e+04 5.092961489479192017e-15
1.892552999999999884e+04 4.175009882372933041e-15
1.893552999999999884e+04 4.866740892335519455e-15
1.894552999999999884e+04 4.919061084253529823e-15
1.895552999999999884e+04 5.261291306586886508e-15
1.896552999999999884e+04 5.019511243173814577e-15
1.897552999999999884e+04 5.504004644479930285e-15
1.898552999999999884e+04 4.550279914639258119e-15
1.899552999999999884e+04 5.334505736531264174e-15
1.900552999999999884e+04 5.463994383989614198e-15
1.901552999999999884e+04 5.119511461289275581e-15
1.902552999999999884e+04 5.890895140348275406e-15
1.903552999999999884e+04 5.053166494280201370e-15
1.904552999999999884e+04 5.032434302758214709e-15
1.905552999999999884e+04 5.378462976419080789e-15
1.906552999999999884e+04 5.015223572496756224e-15
1.907552999999999884e+04 5.018662553409642727e-15
1.908552999999999884e+04 5.580443023946697007e-15
1.909552999999999884e+04 5.156027539265794471e-15
1.910552999999999884e+04 5.396805483776308956e-15
1.911552999999999884e+04 4.257701791356742361e-15
1.912552999999999884e+04 5.336233152706634384e-15
1.913552999999999884e+04 5.484318843021833613e-15
1.914552999999999884e+04 5.579211798950630269e-15
1.915552999999999884e+04 5.722361882372035143e-15
1.916552999999999884e+04 4.466241439688196723e-15
1.917552999999999884e+04 5.170726996657369209e-15
1.918552999999999884e+04 5.133303654313628834e-15
1.919552999999999884e+04 5.758696462293987912e-15
1.920552999999999884e+04 4.911796697942548664e-15
1.921552999999999884e+04 4.850557127887311574e-15
1.922552999999999884e+04 5.382075161037151094e-15
1.923552999999999884e+04 5.148897320179339044e-15
1.924552999999999884e+04 4.849388438309071111e-15
1.925552999999999884e+04 5.101533197589809157e-15
1.926552999999999884e+04 5.161200467105253061e-15
1.927552999999999884e+04 4.764296351348212587e-15
1.928552999999999884e+04 5.532959342056956389e-15
1.929552999999999884e+04 5.119924431626267294e-15
1.930552999999999884e+04 4.937723417158551686e-15
1.931552999999999884e+04 3.647207392992609351e-15
1.932552999999999884e+04 4.747177873585885918e-15
1.933552999999999884e+04 5.074470756166765966e-15
1.934552999999999884e+04 4.818466872005344524e-15
1.935552999999999884e+04 5.361615908863176186e-15
1.936552999999999884e+04 4.918828052758913866e-15
1.937552999999999884e+04 5.510275865084509120e-15
1.938552999999999884e+04 5.071301009073146817e-15
1.939552999999999884e+04 4.343371284418475384e-15
1.940552999999999884e+04 4.467674903512038121e-15
1.941552999999999884e+04 4.773078609717265251e-15
1.942552999999999884e+04 5.307856680886336540e-15
1.943552999999999884e+04 4.433629184914932762e-15
1.944552999999999884e+04 5.055323728055063036e-15
1.945552999999999884e+04 3.998716039728031866e-15
1.946552999999999884e+04 3.763338550416832915e-15
1.947552999999999884e+04 5.048174730386720207e-15
1.948552999999999884e+04 4.203576255446393752e-15
1.949552999999999884e+04 4.903974802677904121e-15
1.950552999999999884e+04 4.784070069203990872e-15
1.951552999999999884e+04 3.996802460233044631e-15
1.952552999999999884e+04 4.913427104534103066e-15
1.953552999999999884e+04 4.323221281517850261e-15
1.954552999999999884e+04 5.002468340416602686e-15
1.955552999999999884e+04 4.469852902953074094e-15
1.956552999999999884e+04 4.194160904585677762e-15
1.957552999999999884e+04 5.537648518329621579e-15
1.958552999999999884e+04 5.086871638563673090e-15
1.959552999999999884e+04 5.550821649063008606e-15
1.960552999999999884e+04 4.559912109581820092e-15
1.961552999999999884e+04 4.448210161205205644e-15
1.962552999999999884e+04 4.782912817253704349e-15
1.963552999999999884e+04 4.758723699567127833e-15
1.964552999999999884e+04 4.991050773455153549e-15
1.965552999999999884e+04 4.601444362877771767e-15
1.966552999999999884e+04 5.041205020453287992e-15
1.967552999999999884e+04 5.025230028285318335e-15
1.968552999999999884e+04 4.585006761745049189e-15
1.969552999999999884e+04 4.771858147540380347e-15
1.970552999999999884e+04 5.311459090698183609e-15
1.971552999999999884e+04 4.523853849697627677e-15
1.972552999999999884e+04 5.107815226443880031e-15
1.973552999999999884e+04 4.381119720734482884e-15
1.974552999999999884e+04 4.374180387494272813e-15
1.975552999999999884e+04 4.636350599973507272e-15
1.976552999999999884e+04 3.600678054141875847e-15
1.977552999999999884e+04 4.447241131662310433e-15
1.978552999999999884e+04 3.244182175609698164e-15
1.979552999999999884e+04 4.164679133064442816e-15
1.980552999999999884e+04 4.095352690009946042e-15
1.981552999999999884e+04 4.583603951603612078e-15
1.982552999999999884e+04 4.188113543968501535e-15
1.983552999999999884e+04 4.623677050745826929e-15
1.984552999999999884e+04 4.596349244092824918e-15
1.985552999999999884e+04 4.306025988685179706e-15
1.986552999999999884e+04 4.033249981157277700e-15
1.987552999999999884e+04 4.083137427712808236e-15
1.988552999999999884e+04 4.418504083486911502e-15
1.989552999999999884e+04 4.479950203798126744e-15
1.990552999999999884e+04 3.969486360987785202e-15
1.991552999999999884e+04 4.301438677029537339e-15
1.992552999999999884e+04 4.001217805622434490e-15
1.993552999999999884e+04 4.663115876577959932e-15
1.994552999999999884e+04 4.839457402367219748e-15
1.995552999999999884e+04 4.065813124033301372e-15
1.996552999999999884e+04 4.843753443742430328e-15
1.997552999999999884e+04 4.277831700799517652e-15
1.998552999999999884e+04 4.113990112148515923e-15
1.999552999999999884e+04 4.683806390878786056e-15
2.000552999999999884e+04 4.143833262751938440e-15
2.001552999999999884e+04 4.468204075209544695e-15
2.002552999999999884e+04 4.307000102793563104e-15
2.003552999999999884e+04 4.862998498805479020e-15
2.004552999999999884e+04 4.540361230773528663e-15
2.005552999999999884e+04 4.427588833203296753e-15
2.006552999999999884e+04 4.393518392289577212e-15
2.007552999999999884e+04 4.477489237499177858e-15
2.008552999999999884e+04 4.703641401308350060e-15
2.009552999999999884e+04 4.105018336087365968e-15
2.010552999999999884e+04 4.347369786445808802e-15
2.011552999999999884e+04 4.112578581155618632e-15
2.012552999999999884e+04 4.354029073667473159e-15
2.013552999999999884e+04 4.680916248673461982e-15
2.014552999999999884e+04 4.271764016949227062e-15
2.015552999999999884e+04 4.655645481971983304e-15
2.016552999999999884e+04 4.133784631078969085e-15
2.017552999999999884e+04 4.419739610305546713e-15
2.018552999999999884e+04 4.593549579598250440e-15
2.019552999999999884e+04 4.206543202095376409e-15
2.020552999999999884e+04 3.643456912071190602e-15
2.021552999999999884e+04 5.115712311216453525e-15
2.022552999999999884e+04 4.570686871852616857e-15
2.023552999999999884e+04 4.365565859027323867e-15
2.024552999999999884e+04 4.812677199195555592e-15
2.025552999999999884e+04 4.596232103267100333e-15
2.026552999999999884e+04 4.171751173227109841e-15
2.027552999999999884e+04 4.214962125193151580e-15
2.028552999999999884e+04 4.507574387088086414e-15
2.029552999999999884e+04 3.927134243683084678e-15
2.030552999999999884e+04 4.576555113234156609e-15
2.031552999999999884e+04 4.371153858281304936e-15
2.032552999999999884e+04 4.920948744162930080e-15
2.033552999999999884e+04 4.464131929744640078e-15
2.034552999999999884e+04 4.595885684395110735e-15
2.035552999999999884e+04 4.314555839063147608e-15
2.036552999999999884e+04 4.120549379190147097e-15
2.037552999999999884e+04 4.813624788105820559e-15
2.038552999999999884e+04 4.690897571323573905e-15
2.039552999999999884e+04 4.237214880418923782e-15
2.040552999999999884e+04 4.453969706634010318e-15
2.041552999999999884e+04 4.268665954177936668e-15
2.042552999999999884e+04 4.764686594520473883e-15
2.043552999999999884e+04 4.961382916519205329e-15
2.044552999999999884e+04 4.057938055564535075e-15
2.045552999999999884e+04 4.255539648546704220e-15
2.046552999999999884e+04 4.523277035069665245e-15
2.047552999999999884e+04 4.642086647845502020e-15
2.048552999999999884e+04 4.737958108877905045e-15
2.049552999999999884e+04 4.168824287322934039e-15
2.050552999999999884e+04 4.249989087368339931e-15
2.051552999999999884e+04 4.957647288202126932e-15
2.052552999999999884e+04 4.405912115422772896e-15
2.053552999999999884e+04 4.817184571540358872e-15
2.054552999999999884e+04 3.990872377412363143e-15
2.055552999999999884e+04 4.660395456076540124e-15
