1.806049999999999955e+03 4.750604250531364668e-18
1.806099999999999909e+03 4.750604249478416397e-18
1.806149999999999864e+03 4.750604250531364668e-18
1.806199999999999818e+03 4.750604249478416397e-18
1.806249999999999773e+03 4.750604250531364668e-18
1.806299999999999727e+03 4.750604250488158355e-18
1.806349999999999682e+03 4.750604249521622709e-18
1.806399999999999636e+03 4.750604250488158355e-18
1.806449999999999591e+03 4.750604249521622709e-18
1.806499999999999545e+03 4.750604250488158355e-18
1.806549999999999500e+03 4.750604250531364668e-18
1.806599999999999454e+03 4.750604249478416397e-18
1.806649999999999409e+03 4.750604250531364668e-18
1.806699999999999363e+03 4.750604249478416397e-18
1.806749999999999318e+03 4.750841519696817515e-18
1.806799999999999272e+03 4.760620158655336422e-18
1.806849999999999227e+03 4.760620158698633639e-18
1.806899999999999181e+03 4.760620158655336422e-18
1.806949999999999136e+03 4.760620158698633639e-18
1.806999999999999091e+03 4.760620158655336422e-18
1.807049999999999045e+03 4.760620158698633639e-18
1.807099999999999000e+03 4.760620158655336422e-18
1.807149999999998954e+03 4.760620158698633639e-18
1.807199999999998909e+03 4.760620158655336422e-18
1.807249999999998863e+03 4.760620158698633639e-18
1.807299999999998818e+03 4.760620158655336422e-18
1.807349999999998772e+03 4.760620158698633639e-18
1.807399999999998727e+03 4.760620158655336422e-18
1.807449999999998681e+03 4.760620158698633639e-18
1.807499999999998636e+03 4.760620158655336422e-18
1.807549999999998590e+03 4.760620158698633639e-18
1.807599999999998545e+03 4.760620158655336422e-18
1.807649999999998499e+03 4.760620158698633639e-18
1.807699999999998454e+03 4.760620158655336422e-18
1.807749999999998408e+03 4.760971114711215363e-18
1.807799999999998363e+03 4.770674626848431901e-18
1.807849999999998317e+03 4.770674626891820792e-18
1.807899999999998272e+03 4.770674626848431901e-18
1.807949999999998226e+03 4.770674626891820792e-18
1.807999999999998181e+03 4.770674625838689943e-18
1.808049999999998136e+03 4.770674626891820792e-18
1.808099999999998090e+03 4.770674626848431901e-18
1.808149999999998045e+03 4.770674626891820792e-18
1.808199999999997999e+03 4.770674626848431901e-18
1.808249999999997954e+03 4.770674626891820792e-18
1.808299999999997908e+03 4.770674625838689943e-18
1.808349999999997863e+03 4.770674626891820792e-18
1.808399999999997817e+03 4.770674626848431901e-18
1.808449999999997772e+03 4.770674626891820792e-18
1.808499999999997726e+03 4.770674626848431901e-18
1.808549999999997681e+03 4.770674626891820792e-18
1.808599999999997635e+03 4.770674625838689943e-18
1.808649999999997590e+03 4.770674626891820792e-18
1.808699999999997544e+03 4.770674626848431901e-18
1.808749999999997499e+03 4.771140136110131944e-18
1.808799999999997453e+03 4.780767654057703604e-18
1.808849999999997408e+03 4.780767654101184939e-18
1.808899999999997362e+03 4.780767654057703604e-18
1.808949999999997317e+03 4.780767654101184939e-18
1.808999999999997272e+03 4.780767654057703604e-18
1.809049999999997226e+03 4.780767654101184939e-18
1.809099999999997181e+03 4.780767654057703604e-18
1.809149999999997135e+03 4.780767654101184939e-18
1.809199999999997090e+03 4.780767655067445563e-18
1.809249999999997044e+03 4.780767654101184939e-18
1.809299999999996999e+03 4.780767654057703604e-18
1.809349999999996953e+03 4.780767654101184939e-18
1.809399999999996908e+03 4.780767654057703604e-18
1.809449999999996862e+03 4.780767654101184939e-18
1.809499999999996817e+03 4.780767654057703604e-18
1.809549999999996771e+03 4.780767654101184939e-18
1.809599999999996726e+03 4.780767654057703604e-18
1.809649999999996680e+03 4.780767654101184939e-18
1.809699999999996635e+03 4.780767654057703604e-18
1.809749999999996589e+03 4.781348580864341381e-18
1.809799999999996544e+03 4.790899241292894259e-18
1.809849999999996498e+03 4.790899241336467269e-18
1.809899999999996453e+03 4.790899241292894259e-18
1.809949999999996407e+03 4.790899241162175231e-18
1.810000000000000000e+03 4.800639779743442629e-18
1.814920000000000073e+03 4.825839001428059715e-18
1.814970000000000027e+03 4.842135567804234377e-18
1.815019999999999982e+03 4.842135567760195293e-18
1.815069999999999936e+03 4.842135567804234377e-18
1.815119999999999891e+03 4.842135567760195293e-18
1.815169999999999845e+03 4.842135567804234377e-18
1.815219999999999800e+03 4.842135567760195293e-18
1.815269999999999754e+03 4.842135567804234377e-18
1.815319999999999709e+03 4.842135568769937252e-18
1.815369999999999663e+03 4.842135567804234377e-18
1.815419999999999618e+03 4.842135567760195293e-18
1.815469999999999573e+03 4.842135567804234377e-18
1.815519999999999527e+03 4.842135567760195293e-18
1.815569999999999482e+03 4.842135567804234377e-18
1.815619999999999436e+03 4.842135567760195293e-18
1.815669999999999391e+03 4.842135567804234377e-18
1.815719999999999345e+03 4.842135567760195293e-18
1.815769999999999300e+03 4.847572341627239137e-18
1.815819999999999254e+03 4.852498511111925667e-18
1.815869999999999209e+03 4.852498512165800696e-18
1.815919999999999163e+03 4.852498511111925667e-18
1.815969999999999118e+03 4.852498512165800696e-18
1.816019999999999072e+03 4.852498511111925667e-18
1.816069999999999027e+03 4.852498512165800696e-18
1.816119999999998981e+03 4.852498511111925667e-18
1.816169999999998936e+03 4.852498512165800696e-18
1.816219999999998890e+03 4.852498511111925667e-18
1.816269999999998845e+03 4.852498512165800696e-18
1.816319999999998799e+03 4.852498511111925667e-18
1.816369999999998754e+03 4.852498512165800696e-18
1.816419999999998709e+03 4.852498511111925667e-18
1.816469999999998663e+03 4.852498512165800696e-18
1.816519999999998618e+03 4.852498511111925667e-18
1.816569999999998572e+03 4.852498512165800696e-18
1.816619999999998527e+03 4.852498511111925667e-18
1.816669999999998481e+03 4.852498512165800696e-18
1.816719999999998436e+03 4.852498511111925667e-18
1.816769999999998390e+03 4.858072181754854660e-18
1.816819999999998345e+03 4.862900014489574224e-18
1.816869999999998299e+03 4.862900014533802050e-18
1.816919999999998254e+03 4.862900015499316183e-18
1.816969999999998208e+03 4.862900014533802050e-18
1.817019999999998163e+03 4.862900014489574224e-18
1.817069999999998117e+03 4.862900014533802050e-18
1.817119999999998072e+03 4.862900015499316183e-18
1.817169999999998026e+03 4.862900014533802050e-18
1.817219999999997981e+03 4.862900014489574224e-18
1.817269999999997935e+03 4.862900015543544008e-18
1.817319999999997890e+03 4.862900014489574224e-18
1.817369999999997844e+03 4.862900014533802050e-18
1.817419999999997799e+03 4.862900015499316183e-18
1.817469999999997754e+03 4.862900014533802050e-18
1.817519999999997708e+03 4.862900014489574224e-18
1.817569999999997663e+03 4.862900015543544008e-18
1.817619999999997617e+03 4.862900014489574224e-18
1.817669999999997572e+03 4.862900014533802050e-18
1.817719999999997526e+03 4.862900015499316183e-18
1.817769999999997481e+03 4.868611445237763809e-18
1.817819999999997435e+03 4.873340077893140193e-18
1.817869999999997390e+03 4.873340076927721586e-18
1.817919999999997344e+03 4.873340077893140193e-18
1.817969999999997299e+03 4.873340076927721586e-18
1.818019999999997253e+03 4.873340077893140193e-18
1.818069999999997208e+03 4.873340077937463545e-18
1.818119999999997162e+03 4.873340076883398234e-18
1.818169999999997117e+03 4.873340077937463545e-18
1.818219999999997071e+03 4.873340077893140193e-18
1.818269999999997026e+03 4.873340076927721586e-18
1.818319999999996980e+03 4.873340077893140193e-18
1.818369999999996935e+03 4.873340077937463545e-18
1.818419999999996890e+03 4.873340076883398234e-18
1.818469999999996844e+03 4.873340077937463545e-18
1.818519999999996799e+03 4.873340076883398234e-18
1.818569999999996753e+03 4.873340077937463545e-18
1.818619999999996708e+03 4.873340077893140193e-18
1.818669999999996662e+03 4.873340076927721586e-18
1.818719999999996617e+03 4.873340077893140193e-18
1.818769999999996571e+03 4.879190134095449731e-18
1.818819999999996526e+03 4.883818699303141197e-18
1.818869999999996480e+03 4.883818700179628833e-18
1.818920000000000073e+03 4.906454887968653268e-18
1.828920000000000073e+03 4.987176329372288812e-18
1.838920000000000073e+03 5.097870902903778040e-18
1.848920000000000073e+03 5.212425747882871665e-18
1.858920000000000073e+03 5.330840864329764988e-18
1.868920000000000073e+03 5.453116252234360743e-18
1.878920000000000073e+03 5.579251911596658161e-18
1.888920000000000073e+03 5.709247842411608993e-18
1.898920000000000073e+03 5.843104044689311275e-18
1.908920000000000073e+03 5.980820518419666202e-18
1.918920000000000073e+03 6.122397263627918092e-18
1.928920000000000073e+03 6.267834280273677884e-18
1.938920000000000073e+03 6.417131568397334639e-18
1.948920000000000073e+03 6.570289127983741304e-18
1.958920000000000073e+03 6.727306959017753906e-18
1.968920000000000073e+03 6.888185061509467400e-18
1.978920000000000073e+03 7.052923435479079398e-18
1.988920000000000073e+03 7.221522080886197757e-18
1.998920000000000073e+03 9.928140027596647944e-18
2.008920000000000073e+03 1.682937625604961021e-18
2.018920000000000073e+03 1.826974521043819785e-17
2.028920000000000073e+03 1.096146112539770270e-17
2.038920000000000073e+03 1.804404078950857483e-17
2.048920000000000073e+03 2.170577374415797559e-18
2.058920000000000073e+03 5.457509678194950586e-18
2.068920000000000073e+03 1.274004026223720402e-17
2.078920000000000073e+03 2.253200442505019452e-18
2.088920000000000073e+03 1.115159024523041195e-17
2.098920000000000073e+03 9.689491618268767363e-18
2.108920000000000073e+03 9.500134886239307812e-18
2.118920000000000073e+03 1.262321280316375105e-17
2.128920000000000073e+03 7.085352364673762225e-18
2.138920000000000073e+03 1.064952518187824378e-17
2.148920000000000073e+03 1.170358553089321056e-17
2.158920000000000073e+03 5.015509577933946185e-18
2.168920000000000073e+03 1.173327252942200434e-17
2.178920000000000073e+03 7.813060932899356801e-18
2.188920000000000073e+03 8.155406780871240997e-18
2.198920000000000073e+03 1.028968619991438547e-17
2.208920000000000073e+03 5.538895829656421674e-18
2.218920000000000073e+03 1.292505276585750342e-17
2.228920000000000073e+03 7.867685846610069966e-18
2.238920000000000073e+03 7.878743335540755090e-18
2.248920000000000073e+03 1.209966389512827917e-17
2.258920000000000073e+03 1.585509271910525004e-17
2.268920000000000073e+03 1.255588747520553196e-17
2.278920000000000073e+03 1.066118173382508120e-17
2.288920000000000073e+03 1.082247737298242282e-17
2.298920000000000073e+03 8.295402832366225501e-18
2.308920000000000073e+03 9.818461842670478402e-18
2.318920000000000073e+03 1.005749351693138778e-17
2.328920000000000073e+03 1.817007905992033780e-17
2.338920000000000073e+03 2.574660264722334902e-17
2.348920000000000073e+03 2.900823940811471533e-17
2.358920000000000073e+03 2.167144436169993592e-17
2.368920000000000073e+03 1.946201865529302345e-17
2.378920000000000073e+03 3.653670369821372825e-17
2.388920000000000073e+03 2.815274517892825728e-17
2.398920000000000073e+03 2.537836262376518660e-17
2.408920000000000073e+03 3.161994574139672262e-17
2.418920000000000073e+03 1.233786894275641564e-17
2.428920000000000073e+03 9.991741067763301761e-18
2.438920000000000073e+03 1.025685637326869454e-17
2.448920000000000073e+03 1.375814272205731369e-17
2.458920000000000073e+03 1.087607530865631228e-17
2.468920000000000073e+03 1.305575672607285671e-17
2.478920000000000073e+03 2.484788628713131407e-17
2.488920000000000073e+03 1.742324743374767612e-17
2.498920000000000073e+03 1.351938708374253787e-17
2.508920000000000073e+03 1.583177890061214355e-17
2.518920000000000073e+03 1.505497401670082553e-17
2.528920000000000073e+03 1.448280082859440969e-17
2.538920000000000073e+03 1.824458173298860903e-17
2.548920000000000073e+03 1.240489339670161368e-17
2.558920000000000073e+03 1.481431303018145271e-17
2.568920000000000073e+03 1.609335030248163358e-17
2.578920000000000073e+03 1.827960980778335452e-17
2.588920000000000073e+03 2.972225338686646366e-17
2.598920000000000073e+03 4.915230037271248326e-17
2.608920000000000073e+03 3.689474185240281127e-17
2.618920000000000073e+03 3.828170074542795426e-17
2.628920000000000073e+03 6.587614958708552621e-17
2.638920000000000073e+03 1.234034052223757137e-17
2.648920000000000073e+03 1.376059817923600313e-17
2.658920000000000073e+03 1.184786440884323313e-17
2.668920000000000073e+03 2.781697642806759730e-17
2.678920000000000073e+03 1.229885021929374037e-17
2.688920000000000073e+03 9.357492163589198747e-18
2.698920000000000073e+03 5.069222901637923171e-18
2.708920000000000073e+03 1.263296221944058322e-17
2.718920000000000073e+03 1.486876448376935192e-17
2.728920000000000073e+03 1.458603819115380629e-17
2.738920000000000073e+03 2.433582730808461630e-17
2.748920000000000073e+03 3.054466646220024049e-17
2.758920000000000073e+03 2.424299620763500187e-17
2.768920000000000073e+03 1.441722294504997404e-17
2.778920000000000073e+03 1.341376749037517426e-17
2.788920000000000073e+03 1.648207057569953549e-17
2.794351999999999862e+03 8.446451787333315260e-17
2.794402000000000044e+03 5.204604217711847251e-16
2.794452000000000226e+03 5.204604217711847251e-16
2.794502000000000407e+03 5.204604217701749831e-16
2.794552000000000589e+03 5.204604217711847251e-16
2.794602000000000771e+03 5.204604217711847251e-16
2.794652000000000953e+03 5.204604217711847251e-16
2.794702000000001135e+03 5.204604217711847251e-16
2.794752000000001317e+03 5.204604217701749831e-16
2.794802000000001499e+03 5.204604217711847251e-16
2.794852000000001681e+03 5.204604217711847251e-16
2.794902000000001863e+03 5.204604217711847251e-16
2.794952000000002045e+03 5.204604217711847251e-16
2.795002000000002226e+03 5.204604217711847251e-16
2.795052000000002408e+03 5.204604217701749831e-16
2.795102000000002590e+03 5.204604217711847251e-16
2.795152000000002772e+03 5.204604217711847251e-16
2.795202000000002954e+03 5.204604217711847251e-16
2.795252000000003136e+03 5.204604217711847251e-16
2.795302000000003318e+03 5.204604217701749831e-16
2.795352000000003500e+03 5.204604217711847251e-16
2.795402000000003682e+03 5.204604217711847251e-16
2.795452000000003864e+03 5.204604217711847251e-16
2.795502000000004045e+03 5.204604217711847251e-16
2.795552000000004227e+03 5.204604217701749831e-16
2.795602000000004409e+03 5.204604217711847251e-16
2.795652000000004591e+03 5.204604217711847251e-16
2.795702000000004773e+03 1.470093242051478538e-15
2.795752000000004955e+03 1.664770155083343158e-15
2.795802000000005137e+03 1.664770155082333416e-15
2.795852000000005319e+03 1.664770155083343158e-15
2.795902000000005501e+03 1.664770155082333416e-15
2.795952000000005683e+03 1.664770155083343158e-15
2.796002000000005864e+03 1.664770155083343158e-15
2.796052000000006046e+03 1.664770155082333416e-15
2.796102000000006228e+03 1.664770155083343158e-15
2.796152000000006410e+03 1.664770155082333416e-15
2.796202000000006592e+03 1.664770155083343158e-15
2.796252000000006774e+03 1.664770155083343158e-15
2.796302000000006956e+03 1.664770155082333416e-15
2.796352000000007138e+03 1.664770155083343158e-15
2.796402000000007320e+03 1.664770155082333416e-15
2.796452000000007502e+03 1.664770155083343158e-15
2.796502000000007683e+03 1.664770155082333416e-15
2.796552000000007865e+03 1.664770155083343158e-15
2.796602000000008047e+03 1.664770155083343158e-15
2.796652000000008229e+03 1.664770155082333416e-15
2.796702000000008411e+03 1.664770155083343158e-15
2.796752000000008593e+03 1.664770155082333416e-15
2.796802000000008775e+03 1.664770155083343158e-15
2.796852000000008957e+03 1.664770155082333416e-15
2.796902000000009139e+03 1.664770155083343158e-15
2.796952000000009321e+03 1.664770155083343158e-15
2.797002000000009502e+03 1.664770155082333416e-15
2.797052000000009684e+03 1.315892992429937737e-15
2.797102000000009866e+03 6.203711990600817390e-16
2.797152000000010048e+03 6.203711990600817390e-16
2.797202000000010230e+03 6.203711990600817390e-16
2.797252000000010412e+03 6.203711990600817390e-16
2.797302000000010594e+03 6.203711990600817390e-16
2.797352000000010776e+03 6.203711990600817390e-16
2.797402000000010958e+03 6.203711990600817390e-16
2.797452000000011139e+03 6.203711990600817390e-16
2.797502000000011321e+03 6.203711990600817390e-16
2.797552000000011503e+03 6.203711990600817390e-16
2.797602000000011685e+03 6.203711990600817390e-16
2.797652000000011867e+03 6.203711990600817390e-16
2.797702000000012049e+03 6.203711990600817390e-16
2.797752000000012231e+03 6.203711990600817390e-16
2.797802000000012413e+03 6.203711990600817390e-16
2.797852000000012595e+03 6.203711990600817390e-16
2.797902000000012777e+03 6.203711990600817390e-16
2.797952000000012958e+03 6.203711990600817390e-16
2.798002000000013140e+03 6.203711990600817390e-16
2.798052000000013322e+03 6.203711990600817390e-16
2.798102000000013504e+03 6.203711990600817390e-16
2.798152000000013686e+03 6.203711990600817390e-16
2.798202000000013868e+03 6.203711990600817390e-16
2.798252000000014050e+03 6.203711990600817390e-16
2.798302000000014232e+03 6.203711990604906648e-16
2.798351999999999862e+03 1.561306259685326250e-16
2.801530000000000200e+03 1.277451273878487247e-16
2.801580000000000382e+03 2.766559343790655774e-16
2.801630000000000564e+03 2.766559343780558355e-16
2.801680000000000746e+03 2.766559343780558355e-16
2.801730000000000928e+03 2.766559343780558355e-16
2.801780000000001110e+03 2.766559343780558355e-16
2.801830000000001291e+03 2.766559343790655774e-16
2.801880000000001473e+03 2.766559343780558355e-16
2.801930000000001655e+03 2.766559343780558355e-16
2.801980000000001837e+03 2.766559343780558355e-16
2.802030000000002019e+03 2.766559343780558355e-16
2.802080000000002201e+03 2.766559343790655774e-16
2.802130000000002383e+03 2.766559343780558355e-16
2.802180000000002565e+03 2.766559343780558355e-16
2.802230000000002747e+03 2.766559343780558355e-16
2.802280000000002929e+03 2.766559343780558355e-16
2.802330000000003110e+03 2.766559343790655774e-16
2.802380000000003292e+03 2.766559343780558355e-16
2.802430000000003474e+03 2.766559343780558355e-16
2.802480000000003656e+03 2.766559343780558355e-16
2.802530000000003838e+03 3.805232575603707596e-16
2.802580000000004020e+03 1.036715236958236049e-15
2.802630000000004202e+03 1.036715236957226307e-15
2.802680000000004384e+03 1.036715236958236049e-15
2.802730000000004566e+03 1.036715236957226307e-15
2.802780000000004748e+03 1.036715236958236049e-15
2.802830000000004929e+03 1.036715236957226307e-15
2.802880000000005111e+03 1.036715236958236049e-15
2.802930000000005293e+03 1.036715236957226307e-15
2.802980000000005475e+03 1.036715236958236049e-15
2.803030000000005657e+03 1.036715236957226307e-15
2.803080000000005839e+03 1.036715236958236049e-15
2.803130000000006021e+03 1.036715236957226307e-15
2.803180000000006203e+03 1.036715236958236049e-15
2.803230000000006385e+03 1.036715236957226307e-15
2.803280000000006567e+03 1.036715236958236049e-15
2.803330000000006748e+03 1.036715236957226307e-15
2.803380000000006930e+03 1.036715236958236049e-15
2.803430000000007112e+03 1.036715236957226307e-15
2.803480000000007294e+03 1.036715236958236049e-15
2.803530000000007476e+03 1.036715236957226307e-15
2.803580000000007658e+03 1.036715236958236049e-15
2.803630000000007840e+03 1.036715236957226307e-15
2.803680000000008022e+03 1.036715236958236049e-15
2.803730000000008204e+03 1.036715236957226307e-15
2.803780000000008386e+03 1.036715236958236049e-15
2.803830000000008567e+03 1.036715236957226307e-15
2.803880000000008749e+03 1.036715236958236049e-15
2.803930000000008931e+03 7.330113022037183544e-16
2.803980000000009113e+03 6.338145810691541325e-16
2.804030000000009295e+03 6.338145810691541325e-16
2.804080000000009477e+03 6.338145810701638744e-16
2.804130000000009659e+03 6.338145810691541325e-16
2.804180000000009841e+03 6.338145810691541325e-16
2.804230000000010023e+03 6.338145810691541325e-16
2.804280000000010205e+03 6.338145810701638744e-16
2.804330000000010386e+03 6.338145810691541325e-16
2.804380000000010568e+03 6.338145810691541325e-16
2.804430000000010750e+03 6.338145810701638744e-16
2.804480000000010932e+03 6.338145810691541325e-16
2.804530000000011114e+03 6.338145810691541325e-16
2.804580000000011296e+03 6.338145810691541325e-16
2.804630000000011478e+03 6.338145810701638744e-16
2.804680000000011660e+03 6.338145810691541325e-16
2.804730000000011842e+03 6.338145810691541325e-16
2.804780000000012024e+03 6.338145810701638744e-16
2.804830000000012205e+03 6.338145810691541325e-16
2.804880000000012387e+03 6.338145810691541325e-16
2.804930000000012569e+03 6.338145810691541325e-16
2.804980000000012751e+03 6.338145810701638744e-16
2.805030000000012933e+03 6.338145810691541325e-16
2.805080000000013115e+03 6.338145810691541325e-16
2.805130000000013297e+03 6.338145810691541325e-16
2.805180000000013479e+03 6.338145810701638744e-16
2.805230000000013661e+03 6.338145810691541325e-16
2.805280000000013843e+03 4.994170685487272410e-16
2.805330000000014024e+03 1.156144993103621649e-16
2.805380000000014206e+03 1.156144993103621649e-16
2.805430000000014388e+03 1.156144993113719068e-16
2.805480000000014570e+03 1.156144993100206867e-16
2.805530000000000200e+03 4.285843909456153723e-17
2.815530000000000200e+03 1.235989388117507269e-17
2.825530000000000200e+03 1.491314351739602613e-17
2.835530000000000200e+03 1.412085402880036970e-17
2.845530000000000200e+03 1.467984907304396561e-17
2.855530000000000200e+03 3.018471690673168276e-17
2.865530000000000200e+03 1.454951553392975381e-17
2.875530000000000200e+03 1.273128108058793720e-17
2.885530000000000200e+03 1.447293035806495118e-17
2.895530000000000200e+03 1.225956720764192114e-17
2.905530000000000200e+03 1.242100482726230894e-17
2.915530000000000200e+03 7.600439410559152397e-18
2.925530000000000200e+03 1.849759858194040669e-17
2.935530000000000200e+03 1.525024256191812462e-17
2.945530000000000200e+03 1.531050058662165677e-17
2.955530000000000200e+03 1.504118977930161252e-17
2.965530000000000200e+03 1.524120362403450069e-17
2.975530000000000200e+03 1.471007242250469471e-17
2.985530000000000200e+03 1.427004798793417833e-17
2.995530000000000200e+03 1.243835631814097779e-17
3.005530000000000200e+03 1.114364248164714625e-17
3.015530000000000200e+03 1.167091926443607780e-17
3.025530000000000200e+03 9.388042759392353555e-18
3.035530000000000200e+03 1.187841395550934735e-17
3.045530000000000200e+03 1.074508952423992497e-17
3.055530000000000200e+03 1.250525773938049878e-17
3.065530000000000200e+03 1.826124497678607067e-17
3.075530000000000200e+03 7.718609430502684564e-18
3.085530000000000200e+03 1.444716418253320859e-18
3.095530000000000200e+03 1.286376300406698051e-17
3.105530000000000200e+03 1.237360558994535167e-17
3.115530000000000200e+03 3.128298516394052353e-18
3.125530000000000200e+03 6.103146189201884958e-18
3.135530000000000200e+03 9.999999999999999452e-21
3.145530000000000200e+03 9.999999999999999452e-21
3.155530000000000200e+03 2.002673982780721091e-17
3.165530000000000200e+03 5.201986215638878259e-18
3.175530000000000200e+03 1.255188737174809042e-17
3.185530000000000200e+03 1.259952936574890410e-17
3.195530000000000200e+03 2.747748008941709328e-17
3.205530000000000200e+03 2.414375804621753449e-17
3.215530000000000200e+03 1.009611545686403559e-17
3.225530000000000200e+03 1.207781888430036308e-17
3.235530000000000200e+03 2.160056743650822665e-18
3.245530000000000200e+03 8.729370326546212195e-18
3.255530000000000200e+03 1.584174011451077162e-17
3.265530000000000200e+03 5.855129631704893346e-18
3.275530000000000200e+03 2.455142557576531293e-17
3.285530000000000200e+03 3.959110578987943967e-17
3.295530000000000200e+03 1.989687979532510600e-17
3.305530000000000200e+03 3.063896639522033011e-17
3.315530000000000200e+03 3.285593580248099323e-17
3.325530000000000200e+03 3.422832077819494895e-17
3.335530000000000200e+03 3.365541744619821984e-17
3.345530000000000200e+03 4.690614348305395495e-17
3.355530000000000200e+03 4.068147560170041550e-17
3.365530000000000200e+03 2.897512926254586277e-17
3.375530000000000200e+03 4.272116616656117777e-17
3.385530000000000200e+03 5.890376054783521036e-17
3.395530000000000200e+03 4.653980040902426171e-17
3.405530000000000200e+03 4.883941063123530173e-17
3.415530000000000200e+03 4.446886576537832729e-17
3.425530000000000200e+03 7.707668804866390667e-17
3.435530000000000200e+03 4.795100469575084335e-17
3.445530000000000200e+03 4.927161629526840322e-17
3.455530000000000200e+03 7.432515289095845582e-17
3.465530000000000200e+03 6.568569597425456967e-17
3.475530000000000200e+03 6.760572005982909405e-17
3.485530000000000200e+03 9.777996404697173147e-17
3.495530000000000200e+03 7.514091661264722892e-17
3.505530000000000200e+03 1.078719025270449554e-16
3.515530000000000200e+03 9.027643618870835288e-17
3.525530000000000200e+03 7.574228956566279341e-17
3.535530000000000200e+03 1.393659135778598572e-16
3.545530000000000200e+03 1.644202829056783182e-16
3.555530000000000200e+03 1.357899679795684528e-16
3.565530000000000200e+03 1.146325746421096396e-16
3.575530000000000200e+03 7.245211374419188877e-17
3.585530000000000200e+03 7.800948769192074008e-17
3.595530000000000200e+03 8.157774382432191221e-17
3.605530000000000200e+03 7.672873264372773077e-17
3.615530000000000200e+03 1.086444095255378297e-16
3.625530000000000200e+03 1.176355078988839124e-16
3.635530000000000200e+03 1.192653188855864228e-16
3.645530000000000200e+03 9.829250194607911270e-17
3.655530000000000200e+03 1.140765817697459833e-16
3.665530000000000200e+03 1.190603974210922980e-16
3.675530000000000200e+03 1.061293386114228698e-16
3.685530000000000200e+03 1.055682089727139567e-16
3.695530000000000200e+03 1.304189458391851525e-16
3.705530000000000200e+03 1.040149848802500668e-16
3.715530000000000200e+03 1.104373044642589637e-16
3.725530000000000200e+03 9.489814318269392199e-17
3.735530000000000200e+03 7.284285769270674531e-17
3.745530000000000200e+03 7.008217891149910413e-17
3.755530000000000200e+03 1.365201171811883252e-16
3.765530000000000200e+03 1.479561427908857994e-16
3.775530000000000200e+03 1.692467209629278838e-16
3.785530000000000200e+03 1.564062456079423590e-16
3.795530000000000200e+03 1.788452288083456646e-16
3.805530000000000200e+03 1.883398033139826794e-16
3.815530000000000200e+03 1.554014146164869262e-16
3.825530000000000200e+03 1.237848454192117805e-16
3.835530000000000200e+03 1.957140572381578255e-16
3.845530000000000200e+03 1.653571697422831168e-16
3.855530000000000200e+03 1.081471433571484413e-16
3.865530000000000200e+03 1.302044682595171875e-16
3.875530000000000200e+03 1.459462294117672276e-16
3.885530000000000200e+03 1.696829756124002494e-16
3.895530000000000200e+03 1.649848503184382344e-16
3.905530000000000200e+03 1.774993866214692134e-16
3.915530000000000200e+03 1.908620134910724478e-16
3.925530000000000200e+03 1.671188405381402056e-16
3.935530000000000200e+03 3.957381429127837813e-16
3.945530000000000200e+03 1.581445764414462189e-16
3.955530000000000200e+03 1.965586978442144230e-16
3.965530000000000200e+03 3.237370228125952593e-16
3.975530000000000200e+03 3.749229698184704287e-16
3.985530000000000200e+03 2.690908362956012855e-16
3.995530000000000200e+03 3.104499920282921880e-16
4.005530000000000200e+03 3.472241637079122882e-16
4.015530000000000200e+03 3.574252120943176754e-16
4.025530000000000200e+03 3.179901145811437958e-16
4.035530000000000200e+03 2.519479063277597590e-16
4.045530000000000200e+03 3.080979464307529240e-16
4.055530000000000200e+03 3.281375053210622458e-16
4.065530000000000200e+03 2.887905533340394663e-16
4.075530000000000200e+03 2.574226482346304321e-16
4.085530000000000200e+03 2.556950359172280497e-16
4.095530000000000200e+03 2.528387697188624049e-16
4.105530000000000655e+03 3.050509404357200489e-16
4.115530000000000655e+03 2.298591801786493864e-16
4.125530000000000655e+03 2.339097673335669457e-16
4.135530000000000655e+03 2.497603700221286057e-16
4.145530000000000655e+03 2.504257739954910785e-16
4.155530000000000655e+03 2.674939238744199974e-16
4.165530000000000655e+03 2.721291081433506394e-16
4.175530000000000655e+03 2.596039614311858139e-16
4.185530000000000655e+03 2.527186842610711133e-16
4.195530000000000655e+03 2.479190408017704352e-16
4.205530000000000655e+03 2.350876017674880482e-16
4.215530000000000655e+03 1.862720586188901260e-16
4.225530000000000655e+03 8.197371450557494467e-17
4.235530000000000655e+03 1.294614712425738545e-16
4.245530000000000655e+03 1.824684371485758973e-16
4.255530000000000655e+03 1.639290976845368492e-16
4.265530000000000655e+03 1.995437331438204241e-16
4.275530000000000655e+03 2.053082586043241087e-16
4.285530000000000655e+03 2.459932600790314721e-16
4.295530000000000655e+03 2.394431466243294654e-16
4.305530000000000655e+03 2.433254728808373226e-16
4.315530000000000655e+03 2.539887331802377591e-16
4.325530000000000655e+03 2.927865301058975797e-16
4.335530000000000655e+03 3.819386026571738351e-16
4.345530000000000655e+03 4.471848963537076058e-16
4.355530000000000655e+03 3.057995921801918779e-16
4.365530000000000655e+03 3.092462739203374301e-16
4.375530000000000655e+03 3.545683112968512570e-16
4.385530000000000655e+03 3.493046964345664517e-16
4.395530000000000655e+03 3.668218049281596041e-16
4.405530000000000655e+03 3.971845874887534462e-16
4.415530000000000655e+03 4.749270544260101582e-16
4.425530000000000655e+03 4.581152269566530288e-16
4.435530000000000655e+03 5.077521608202644942e-16
