1.816569999999998572e+03 8.321785156899140488e-17
1.816619999999998527e+03 1.002262022116371933e-16
1.816669999999998481e+03 1.002262022115390048e-16
1.816719999999998436e+03 1.002262022116371933e-16
1.816769999999998390e+03 1.002262022115390048e-16
1.816819999999998345e+03 1.002262022116371933e-16
1.816869999999998299e+03 1.002262022115390048e-16
1.816919999999998254e+03 1.002262022116371933e-16
1.816969999999998208e+03 7.809759979880582358e-17
1.817019999999998163e+03 3.289850989742747254e-17
1.817069999999998117e+03 3.289850989772668502e-17
1.817119999999998072e+03 3.289850989742747254e-17
1.817169999999998026e+03 3.289850989772668502e-17
1.817219999999997981e+03 3.289850989843721450e-17
1.817269999999997935e+03 3.289850989772668502e-17
1.817319999999997890e+03 3.289850989742747254e-17
1.817369999999997844e+03 5.467224971832173667e-17
1.817419999999997799e+03 7.653087124829228776e-17
1.817469999999997754e+03 7.653087124696885034e-17
1.817519999999997708e+03 7.653087124829228776e-17
1.817569999999997663e+03 7.653087124797859229e-17
1.817619999999997617e+03 7.653087124728254580e-17
1.817669999999997572e+03 7.653087124797859229e-17
1.817719999999997526e+03 7.653087124728254580e-17
1.817769999999997481e+03 9.023861880769758513e-17
1.817819999999997435e+03 9.700894034022650453e-17
1.817869999999997390e+03 9.700894034110879615e-17
1.817919999999997344e+03 9.700894034022650453e-17
1.817969999999997299e+03 9.700894034110879615e-17
1.818019999999997253e+03 9.700894034022650453e-17
1.818069999999997208e+03 9.700894034009905419e-17
1.818119999999997162e+03 9.700894034022650453e-17
1.818169999999997117e+03 6.538297689960464150e-17
1.818219999999997071e+03 5.934988011183910555e-17
1.818269999999997026e+03 5.934988011237888363e-17
1.818319999999996980e+03 5.934988011082936359e-17
1.818369999999996935e+03 5.934988011237888363e-17
1.818419999999996890e+03 5.934988011082936359e-17
1.818469999999996844e+03 5.934988011237888363e-17
1.818519999999996799e+03 5.876826505000379317e-17
1.818569999999996753e+03 2.381318838324208329e-18
1.818619999999996708e+03 2.381318838302550477e-18
1.818669999999996662e+03 2.381318838324208329e-18
1.818719999999996617e+03 2.381318838302550477e-18
1.818769999999996571e+03 2.381318837314466370e-18
1.818819999999996526e+03 2.381318838302550477e-18
1.818869999999996480e+03 2.381318838237576534e-18
1.818920000000000073e+03 3.034834274863242109e-17
1.828920000000000073e+03 1.153695520772216480e-17
1.838920000000000073e+03 9.999999999999999452e-21
1.848920000000000073e+03 5.091620494742275902e-18
1.858920000000000073e+03 2.168353848727336932e-17
1.868920000000000073e+03 9.999999999999999452e-21
1.878920000000000073e+03 9.999999999999999452e-21
1.888920000000000073e+03 1.669863817296791449e-17
1.898920000000000073e+03 5.625443684499899850e-18
1.908920000000000073e+03 9.999999999999999452e-21
1.918920000000000073e+03 9.999999999999999452e-21
1.928920000000000073e+03 1.953188695688594915e-17
1.938920000000000073e+03 9.999999999999999452e-21
1.948920000000000073e+03 9.999999999999999452e-21
1.958920000000000073e+03 1.115465747042771818e-17
1.968920000000000073e+03 9.404444894329738463e-18
1.978920000000000073e+03 9.999999999999999452e-21
1.988920000000000073e+03 1.451146339884638477e-17
1.998920000000000073e+03 9.999999999999999452e-21
2.008920000000000073e+03 4.128779030036266640e-18
2.018920000000000073e+03 1.895626715381669123e-17
2.028920000000000073e+03 4.943138164223982653e-18
2.038920000000000073e+03 9.999999999999999452e-21
2.048920000000000073e+03 1.432196442362406886e-17
2.058920000000000073e+03 1.705818888375047552e-17
2.068920000000000073e+03 9.046235143885375960e-18
2.078920000000000073e+03 1.489938110273187453e-17
2.088920000000000073e+03 5.667237235319708477e-18
2.098920000000000073e+03 1.588897422813957483e-17
2.108920000000000073e+03 4.966888497376809037e-18
2.118920000000000073e+03 5.398049440863914877e-18
2.128920000000000073e+03 1.278401111828441718e-17
2.138920000000000073e+03 6.234517194441670337e-18
2.148920000000000073e+03 1.810738876064821258e-17
2.158920000000000073e+03 5.839796632990183978e-18
2.168920000000000073e+03 2.148978928817467450e-17
2.178920000000000073e+03 1.493956095353463437e-17
2.188920000000000073e+03 1.604508451120934995e-17
2.198920000000000073e+03 1.273116792304754384e-17
2.208920000000000073e+03 1.819050337356144752e-17
2.218920000000000073e+03 3.665117767575128763e-17
2.228920000000000073e+03 1.380706941300388295e-17
2.238920000000000073e+03 9.178231677220566983e-18
2.248920000000000073e+03 3.214284763154394456e-17
2.258920000000000073e+03 3.825782943007768987e-17
2.268920000000000073e+03 3.333027177682387315e-17
2.278920000000000073e+03 2.407608976750622643e-17
2.288920000000000073e+03 9.477582126699058474e-18
2.298920000000000073e+03 1.487055775599341259e-17
2.308920000000000073e+03 1.742740768704069749e-17
2.318920000000000073e+03 1.609166402053642317e-17
2.328920000000000073e+03 8.820766317008773628e-17
2.338920000000000073e+03 1.551858601378969974e-16
2.348920000000000073e+03 1.590767124886239243e-16
2.358920000000000073e+03 9.795529756786082444e-17
2.368920000000000073e+03 8.762382534890802218e-17
2.378920000000000073e+03 1.213213555139592188e-16
2.388920000000000073e+03 1.671502979928899918e-16
2.398920000000000073e+03 1.326506210448062172e-16
2.408920000000000073e+03 1.321331462782669963e-16
2.418920000000000073e+03 5.712913626233210095e-17
2.428920000000000073e+03 2.574254882403967775e-17
2.438920000000000073e+03 2.942348762795922904e-17
2.448920000000000073e+03 4.295142212843982365e-17
2.458920000000000073e+03 3.076200433325965859e-17
2.468920000000000073e+03 3.179229979095506478e-17
2.478920000000000073e+03 6.649363789564489907e-17
2.488920000000000073e+03 6.051864551074426345e-17
2.498920000000000073e+03 6.462023378205994585e-17
2.508920000000000073e+03 5.077112436650267810e-17
2.518920000000000073e+03 5.953716818726853262e-17
2.528920000000000073e+03 5.868478876380479430e-17
2.538920000000000073e+03 6.386968986673320080e-17
2.548920000000000073e+03 5.159227590111117823e-17
2.558920000000000073e+03 3.417225275281318499e-17
2.568920000000000073e+03 6.246851623662644437e-17
2.578920000000000073e+03 5.681690731451135766e-17
2.588920000000000073e+03 1.188593969563808708e-16
2.598920000000000073e+03 2.045673935293650366e-16
2.608920000000000073e+03 1.603775894721869930e-16
2.618920000000000073e+03 2.482896719018709172e-16
2.628920000000000073e+03 3.721077650420849937e-16
2.638920000000000073e+03 1.463494175699407609e-16
2.648920000000000073e+03 5.480924659150314641e-17
2.658920000000000073e+03 5.862037023414520619e-17
2.668920000000000073e+03 1.381579050284003418e-16
2.678920000000000073e+03 6.647353905837459241e-17
2.688920000000000073e+03 6.238373942915736668e-17
2.698920000000000073e+03 7.544519877575381867e-17
2.708920000000000073e+03 8.295298482309154671e-17
2.718920000000000073e+03 1.012928812451497149e-16
2.728920000000000073e+03 1.138612359159364030e-16
2.738920000000000073e+03 1.662833592078735544e-16
2.748920000000000073e+03 2.374327173180367568e-16
2.758920000000000073e+03 1.959887289207893847e-16
2.768920000000000073e+03 1.505074257186705758e-16
2.778920000000000073e+03 1.534600505425604595e-16
2.788920000000000073e+03 1.379616349545872537e-16
2.794351999999999862e+03 2.308894386663606215e-16
2.794402000000000044e+03 3.260411304444333501e-16
2.794452000000000226e+03 3.260411304444333501e-16
2.794502000000000407e+03 3.260411304454430921e-16
2.794552000000000589e+03 3.260411304444333501e-16
2.794602000000000771e+03 3.260411304444333501e-16
2.794652000000000953e+03 3.260411304444333501e-16
2.794702000000001135e+03 3.260411304444333501e-16
2.794752000000001317e+03 3.260411304444333501e-16
2.794802000000001499e+03 3.260411304454430921e-16
2.794852000000001681e+03 3.947475082368016668e-16
2.794902000000001863e+03 5.024689325931014163e-16
2.794952000000002045e+03 5.024689325931014163e-16
2.795002000000002226e+03 5.024689325931014163e-16
2.795052000000002408e+03 5.024689325931014163e-16
2.795102000000002590e+03 5.024689325931014163e-16
2.795152000000002772e+03 5.024689325931014163e-16
2.795202000000002954e+03 5.024689325931014163e-16
2.795252000000003136e+03 5.024689325931014163e-16
2.795302000000003318e+03 5.024689325931014163e-16
2.795352000000003500e+03 5.024689325931014163e-16
2.795402000000003682e+03 5.024689325931014163e-16
2.795452000000003864e+03 5.024689325931014163e-16
2.795502000000004045e+03 5.024689325931014163e-16
2.795552000000004227e+03 5.024689325931014163e-16
2.795602000000004409e+03 5.024689325931014163e-16
2.795652000000004591e+03 5.024689325931014163e-16
2.795702000000004773e+03 5.024689325920916743e-16
2.795752000000004955e+03 5.024689325931014163e-16
2.795802000000005137e+03 5.024689325931014163e-16
2.795852000000005319e+03 5.024689325931014163e-16
2.795902000000005501e+03 5.024689325931014163e-16
2.795952000000005683e+03 5.024689325931014163e-16
2.796002000000005864e+03 5.024689325931014163e-16
2.796052000000006046e+03 5.024689325931014163e-16
2.796102000000006228e+03 5.024689325931014163e-16
2.796152000000006410e+03 5.024689325931014163e-16
2.796202000000006592e+03 5.024689325931014163e-16
2.796252000000006774e+03 5.024689325931014163e-16
2.796302000000006956e+03 5.024689325931014163e-16
2.796352000000007138e+03 5.024689325931014163e-16
2.796402000000007320e+03 7.284965680606123164e-16
2.796452000000007502e+03 1.114732313012784880e-15
2.796502000000007683e+03 1.114732313011775138e-15
2.796552000000007865e+03 1.114732313012784880e-15
2.796602000000008047e+03 1.114732313012784880e-15
2.796652000000008229e+03 1.114732313012784880e-15
2.796702000000008411e+03 1.114732313012784880e-15
2.796752000000008593e+03 1.114732313011775138e-15
2.796802000000008775e+03 1.114732313012784880e-15
2.796852000000008957e+03 1.114732313012784880e-15
2.796902000000009139e+03 1.114732313012784880e-15
2.796952000000009321e+03 1.114732313011775138e-15
2.797002000000009502e+03 1.114732313012784880e-15
2.797052000000009684e+03 1.114732313012784880e-15
2.797102000000009866e+03 1.114732313012784880e-15
2.797152000000010048e+03 1.114732313012784880e-15
2.797202000000010230e+03 1.114732313011775138e-15
2.797252000000010412e+03 1.114732313012784880e-15
2.797302000000010594e+03 1.114732313012784880e-15
2.797352000000010776e+03 1.114732313012784880e-15
2.797402000000010958e+03 1.114732313011775138e-15
2.797452000000011139e+03 1.114732313012784880e-15
2.797502000000011321e+03 1.114732313012784880e-15
2.797552000000011503e+03 1.114732313012784880e-15
2.797602000000011685e+03 1.114732313012784880e-15
2.797652000000011867e+03 1.114732313011775138e-15
2.797702000000012049e+03 1.114732313012784880e-15
2.797752000000012231e+03 1.114732313012784880e-15
2.797802000000012413e+03 1.114732313012784880e-15
2.797852000000012595e+03 1.114732313011775138e-15
2.797902000000012777e+03 1.114732313012784880e-15
2.797952000000012958e+03 1.467322797969051603e-15
2.798002000000013140e+03 2.126925959862413556e-15
2.798052000000013322e+03 2.126925959863423298e-15
2.798102000000013504e+03 2.126925959862413556e-15
2.798152000000013686e+03 2.126925959862413556e-15
2.798202000000013868e+03 2.126925959862413556e-15
2.798252000000014050e+03 2.126925959862413556e-15
2.798302000000014232e+03 2.126925959861931167e-15
2.798351999999999862e+03 1.777315304098694776e-15
2.801530000000000200e+03 6.970493978656296010e-16
2.801580000000000382e+03 4.271916312882210975e-16
2.801630000000000564e+03 4.271916312872113555e-16
2.801680000000000746e+03 4.271916312872113555e-16
2.801730000000000928e+03 4.271916312882210975e-16
2.801780000000001110e+03 4.271916312872113555e-16
2.801830000000001291e+03 4.271916312872113555e-16
2.801880000000001473e+03 4.271916312882210975e-16
2.801930000000001655e+03 4.271916312872113555e-16
2.801980000000001837e+03 4.271916312872113555e-16
2.802030000000002019e+03 4.271916312882210975e-16
2.802080000000002201e+03 4.271916312872113555e-16
2.802130000000002383e+03 4.271916312882210975e-16
2.802180000000002565e+03 4.271916312872113555e-16
2.802230000000002747e+03 4.271916312872113555e-16
2.802280000000002929e+03 4.271916312882210975e-16
2.802330000000003110e+03 4.271916312872113555e-16
2.802380000000003292e+03 4.271916312872113555e-16
2.802430000000003474e+03 4.271916312882210975e-16
2.802480000000003656e+03 4.271916312872113555e-16
2.802530000000003838e+03 4.271916312872113555e-16
2.802580000000004020e+03 4.271916312882210975e-16
2.802630000000004202e+03 5.375211782676101665e-16
2.802680000000004384e+03 5.576790265431731540e-16
2.802730000000004566e+03 5.576790265441828959e-16
2.802780000000004748e+03 5.576790265431731540e-16
2.802830000000004929e+03 5.576790265441828959e-16
2.802880000000005111e+03 5.576790265431731540e-16
2.802930000000005293e+03 5.576790265441828959e-16
2.802980000000005475e+03 5.576790265431731540e-16
2.803030000000005657e+03 5.576790265441828959e-16
2.803080000000005839e+03 5.576790265431731540e-16
2.803130000000006021e+03 5.576790265441828959e-16
2.803180000000006203e+03 5.576790265441828959e-16
2.803230000000006385e+03 5.576790265431731540e-16
2.803280000000006567e+03 5.576790265441828959e-16
2.803330000000006748e+03 5.576790265431731540e-16
2.803380000000006930e+03 5.576790265441828959e-16
2.803430000000007112e+03 5.576790265431731540e-16
2.803480000000007294e+03 5.576790265441828959e-16
2.803530000000007476e+03 5.576790265431731540e-16
2.803580000000007658e+03 5.576790265441828959e-16
2.803630000000007840e+03 5.576790265431731540e-16
2.803680000000008022e+03 5.576790265441828959e-16
2.803730000000008204e+03 5.576790265431731540e-16
2.803780000000008386e+03 5.576790265441828959e-16
2.803830000000008567e+03 5.576790265441828959e-16
2.803880000000008749e+03 5.576790265431731540e-16
2.803930000000008931e+03 5.576790265441828959e-16
2.803980000000009113e+03 5.576790265431731540e-16
2.804030000000009295e+03 5.576790265441828959e-16
2.804080000000009477e+03 5.576790265431731540e-16
2.804130000000009659e+03 5.576790265441828959e-16
2.804180000000009841e+03 1.315497902146299581e-15
2.804230000000010023e+03 1.477409268030164240e-15
2.804280000000010205e+03 1.477409268031173982e-15
2.804330000000010386e+03 1.477409268030164240e-15
2.804380000000010568e+03 1.477409268031173982e-15
2.804430000000010750e+03 1.477409268030164240e-15
2.804480000000010932e+03 1.477409268030164240e-15
2.804530000000011114e+03 1.477409268031173982e-15
2.804580000000011296e+03 1.477409268030164240e-15
2.804630000000011478e+03 1.477409268031173982e-15
2.804680000000011660e+03 1.477409268030164240e-15
2.804730000000011842e+03 1.477409268030164240e-15
2.804780000000012024e+03 1.477409268031173982e-15
2.804830000000012205e+03 1.477409268030164240e-15
2.804880000000012387e+03 1.477409268031173982e-15
2.804930000000012569e+03 1.477409268030164240e-15
2.804980000000012751e+03 1.477409268031173982e-15
2.805030000000012933e+03 1.477409268030164240e-15
2.805080000000013115e+03 1.477409268030164240e-15
2.805130000000013297e+03 1.477409268031173982e-15
2.805180000000013479e+03 1.477409268030164240e-15
2.805230000000013661e+03 1.477409268031173982e-15
2.805280000000013843e+03 1.477409268030164240e-15
2.805330000000014024e+03 1.477409268030164240e-15
2.805380000000014206e+03 1.477409268031173982e-15
2.805430000000014388e+03 1.477409268030164240e-15
2.805480000000014570e+03 1.477409268031090166e-15
2.805530000000000200e+03 6.822469568232382491e-16
2.815530000000000200e+03 1.377655966773742182e-16
2.825530000000000200e+03 1.402148171296630702e-16
2.835530000000000200e+03 1.391892287325704048e-16
2.845530000000000200e+03 1.122881877715374630e-16
2.855530000000000200e+03 1.454134611580190632e-16
2.865530000000000200e+03 1.320984370638673299e-16
2.875530000000000200e+03 1.573204957838259463e-16
2.885530000000000200e+03 2.052355298251332271e-16
2.895530000000000200e+03 1.924912895863593915e-16
2.905530000000000200e+03 1.928629433304721395e-16
2.915530000000000200e+03 2.083508337416359259e-16
2.925530000000000200e+03 2.327113547490253243e-16
2.935530000000000200e+03 2.178583748267189129e-16
2.945530000000000200e+03 2.072168162160644602e-16
2.955530000000000200e+03 1.865156611126337413e-16
2.965530000000000200e+03 1.635776612833028129e-16
2.975530000000000200e+03 1.963368778396215522e-16
2.985530000000000200e+03 2.228384995631945645e-16
2.995530000000000200e+03 2.284449540289487753e-16
3.005530000000000200e+03 2.102554424472036064e-16
3.015530000000000200e+03 2.115641775557293424e-16
3.025530000000000200e+03 1.681123825048345333e-16
3.035530000000000200e+03 2.036563849144800824e-16
3.045530000000000200e+03 2.116330980529353216e-16
3.055530000000000200e+03 2.466411771496710977e-16
3.065530000000000200e+03 2.327524280709494124e-16
3.075530000000000200e+03 3.192675331034600145e-16
3.085530000000000200e+03 3.288178037530029840e-16
3.095530000000000200e+03 3.158436553613912355e-16
3.105530000000000200e+03 3.122526823645104828e-16
3.115530000000000200e+03 3.966976543348884399e-16
3.125530000000000200e+03 3.741883991198363477e-16
3.135530000000000200e+03 3.540361874781875288e-16
3.145530000000000200e+03 4.271283963911708433e-16
3.155530000000000200e+03 5.345219278461165721e-16
3.165530000000000200e+03 7.285162947091673266e-16
3.175530000000000200e+03 6.500958062860389316e-16
3.185530000000000200e+03 6.547572323664419231e-16
3.195530000000000200e+03 1.306307741417004154e-15
3.205530000000000200e+03 4.385025950328085793e-16
3.215530000000000200e+03 1.349240347728316606e-15
3.225530000000000200e+03 1.001494811195712713e-15
3.235530000000000200e+03 5.259883739712065479e-16
3.245530000000000200e+03 1.146418140397375802e-15
3.255530000000000200e+03 8.347183642116210708e-16
3.265530000000000200e+03 9.604368081757596155e-16
3.275530000000000200e+03 1.279138749131640397e-15
3.285530000000000200e+03 1.106978383530821889e-15
3.295530000000000200e+03 2.113964186020284074e-15
3.305530000000000200e+03 2.369718632023545001e-15
3.315530000000000200e+03 2.036904389718876818e-15
3.325530000000000200e+03 2.194337892368664186e-15
3.335530000000000200e+03 2.536904592797086818e-15
3.345530000000000200e+03 2.446775243051645659e-15
3.355530000000000200e+03 2.997322857047640965e-15
3.365530000000000200e+03 2.680153099603729736e-15
3.375530000000000200e+03 2.857396416743073467e-15
3.385530000000000200e+03 2.912124131883266692e-15
3.395530000000000200e+03 3.169395928349627779e-15
3.405530000000000200e+03 3.494634059704365509e-15
3.415530000000000200e+03 3.069490410425627961e-15
3.425530000000000200e+03 3.996139977932984345e-15
3.435530000000000200e+03 3.511700160652605516e-15
3.445530000000000200e+03 6.204181249932715234e-15
3.455530000000000200e+03 4.595200518184403601e-15
3.465530000000000200e+03 3.660189803711893539e-15
3.475530000000000200e+03 3.333651541155553986e-15
3.485530000000000200e+03 5.246993549445581300e-15
3.495530000000000200e+03 3.581160804142434684e-15
3.505530000000000200e+03 5.153560957066354773e-15
3.515530000000000200e+03 5.002859997190467355e-15
3.525530000000000200e+03 4.316028385128183921e-15
3.535530000000000200e+03 5.852179836341575114e-15
3.545530000000000200e+03 8.157257024197219732e-15
3.555530000000000200e+03 6.750439570989639587e-15
3.565530000000000200e+03 5.035133610168333033e-15
3.575530000000000200e+03 4.165512617023120999e-15
3.585530000000000200e+03 3.885864683707492766e-15
3.595530000000000200e+03 4.837850422530701515e-15
3.605530000000000200e+03 4.721089910563445854e-15
3.615530000000000200e+03 5.207418627140333435e-15
3.625530000000000200e+03 5.568211699254112589e-15
3.635530000000000200e+03 5.433541248216040866e-15
3.645530000000000200e+03 5.496990177204064923e-15
3.655530000000000200e+03 6.040090717256966321e-15
3.665530000000000200e+03 6.467653690832160904e-15
3.675530000000000200e+03 5.802216459689944224e-15
3.685530000000000200e+03 5.645032112686129521e-15
3.695530000000000200e+03 6.712736373150030612e-15
3.705530000000000200e+03 5.565145752046894559e-15
3.715530000000000200e+03 6.244050939187387275e-15
3.725530000000000200e+03 3.991836845459167113e-15
3.735530000000000200e+03 4.014995144406141614e-15
3.745530000000000200e+03 3.938100052562799073e-15
3.755530000000000200e+03 5.566164123920647135e-15
3.765530000000000200e+03 6.794810409718798293e-15
3.775530000000000200e+03 8.253984616706242265e-15
3.785530000000000200e+03 7.962999524742019121e-15
3.795530000000000200e+03 7.628513578115572944e-15
3.805530000000000200e+03 7.553339747020999154e-15
3.815530000000000200e+03 6.667507592894024373e-15
3.825530000000000200e+03 5.174546417746761898e-15
3.835530000000000200e+03 7.046529950632980166e-15
3.845530000000000200e+03 7.835534690019903440e-15
3.855530000000000200e+03 1.679135516925911214e-14
3.865530000000000200e+03 6.945224379393806619e-15
3.875530000000000200e+03 7.261862971147230444e-15
3.885530000000000200e+03 6.809156990173496684e-15
3.895530000000000200e+03 7.890389251254226664e-15
3.905530000000000200e+03 8.379430450894460669e-15
3.915530000000000200e+03 9.409598300903237068e-15
3.925530000000000200e+03 7.774541919260031866e-15
3.935530000000000200e+03 8.137050931376366434e-15
3.945530000000000200e+03 7.762114583476402121e-15
3.955530000000000200e+03 9.603841307013782068e-15
3.965530000000000200e+03 7.236850207373934118e-15
3.975530000000000200e+03 1.121650266206409582e-14
3.985530000000000200e+03 1.306630845534436559e-14
3.995530000000000200e+03 1.389590306682130262e-14
4.005530000000000200e+03 1.418868567646960823e-14
4.015530000000000200e+03 1.598440405336761804e-14
4.025530000000000200e+03 1.498982608455981874e-14
4.035530000000000200e+03 1.231348606285257503e-14
4.045530000000000200e+03 1.458804239370341624e-14
4.055530000000000200e+03 1.608222801507791715e-14
4.065530000000000200e+03 1.457014078552714880e-14
4.075530000000000200e+03 1.397997356813264081e-14
4.085530000000000200e+03 1.497268469801338408e-14
4.095530000000000200e+03 1.455004487390021822e-14
4.105530000000000655e+03 1.474597855013742599e-14
4.115530000000000655e+03 1.415912457180510108e-14
4.125530000000000655e+03 1.482954770894330757e-14
4.135530000000000655e+03 1.446597131748099044e-14
4.145530000000000655e+03 1.480408418635751581e-14
4.155530000000000655e+03 1.577719505377780298e-14
4.165530000000000655e+03 1.668765376982670995e-14
4.175530000000000655e+03 1.598535203000304396e-14
4.185530000000000655e+03 1.624693396112398163e-14
4.195530000000000655e+03 1.529467928033984483e-14
4.205530000000000655e+03 1.454742834673792379e-14
4.215530000000000655e+03 1.271246325939209284e-14
4.225530000000000655e+03 5.900021746334234029e-15
4.235530000000000655e+03 7.542230319463151193e-15
4.245530000000000655e+03 1.220966787650722589e-14
4.255530000000000655e+03 1.135049767113041299e-14
4.265530000000000655e+03 1.332834464957276704e-14
4.275530000000000655e+03 1.255633746229680530e-14
4.285530000000000655e+03 1.425964822815200736e-14
4.295530000000000655e+03 1.382102156734794313e-14
4.305530000000000655e+03 1.399764771195040750e-14
4.315530000000000655e+03 1.559407659089711095e-14
4.325530000000000655e+03 1.695190347991084074e-14
4.335530000000000655e+03 1.844301006917502887e-14
4.345530000000000655e+03 1.884096332349014643e-14
4.355530000000000655e+03 1.741843963958396734e-14
4.365530000000000655e+03 1.809837122470023173e-14
4.375530000000000655e+03 1.842024073148604788e-14
4.385530000000000655e+03 1.822573335314614278e-14
4.395530000000000655e+03 1.992279726952609489e-14
4.405530000000000655e+03 1.999259072276045070e-14
4.415530000000000655e+03 2.202786112738266715e-14
4.425530000000000655e+03 2.167195996808166031e-14
4.435530000000000655e+03 2.147121555889601545e-14
4.445530000000000655e+03 2.483624565715498775e-14
4.455530000000000655e+03 2.398406529057084589e-14
4.465530000000000655e+03 2.447677142361190781e-14
4.475530000000000655e+03 2.752105254853610502e-14
4.485530000000000655e+03 2.837369018547424793e-14
4.495530000000000655e+03 2.835598759028163275e-14
4.505530000000000655e+03 2.888163252880226956e-14
4.515530000000000655e+03 2.830711921771996726e-14
4.525530000000000655e+03 2.994123223812390140e-14
4.535530000000000655e+03 2.838956112216690266e-14
4.545530000000000655e+03 3.107805609318427795e-14
4.555530000000000655e+03 3.102330727598540572e-14
4.565530000000000655e+03 3.589334160315397013e-14
4.575530000000000655e+03 3.779054443230794247e-14
4.585530000000000655e+03 3.276698992757770438e-14
4.595530000000000655e+03 3.105675465223580021e-14
4.605530000000000655e+03 3.284088068229859037e-14
4.615530000000000655e+03 3.745792278465132324e-14
4.625530000000000655e+03 3.673496969847839764e-14
4.635530000000000655e+03 3.062108836938018041e-14
4.645530000000000655e+03 3.250188471107250713e-14
4.655530000000000655e+03 3.323095677911855414e-14
4.665530000000000655e+03 3.595610982564692083e-14
4.675530000000000655e+03 2.979854758312448503e-14
4.685530000000000655e+03 3.124292569261271660e-14
4.695530000000000655e+03 3.455330723239816348e-14
4.705530000000000655e+03 3.609744123584817977e-14
4.715530000000000655e+03 3.458082367940739452e-14
4.725530000000000655e+03 3.459627738212682921e-14
4.735530000000000655e+03 3.633776730911530126e-14
4.745530000000000655e+03 3.754986700474077662e-14
4.755530000000000655e+03 3.918923139964759467e-14
4.765530000000000655e+03 2.738673748935263810e-14
4.775530000000000655e+03 2.565815148946230092e-14
4.785530000000000655e+03 2.820184728555318104e-14
4.795530000000000655e+03 3.303600036282611424e-14
4.805530000000000655e+03 3.071117442721120082e-14
4.815530000000000655e+03 2.772089627291633549e-14
4.825530000000000655e+03 3.076234224896270395e-14
4.835530000000000655e+03 3.254531080132533933e-14
4.845530000000000655e+03 3.165715464706644760e-14
4.855530000000000655e+03 2.907302309556620834e-14
4.865530000000000655e+03 3.046791709653803147e-14
4.875530000000000655e+03 3.243381557253859201e-14
4.885530000000000655e+03 3.524733585970709723e-14
4.895530000000000655e+03 3.735561133722425973e-14
4.905530000000000655e+03 4.048202538988144807e-14
4.915530000000000655e+03 4.383885722090200238e-14
4.925530000000000655e+03 4.621348219631789755e-14
4.935530000000000655e+03 4.940390099621448469e-14
4.945530000000000655e+03 5.255367146026837601e-14
4.955530000000000655e+03 4.265387694125549358e-14
4.965530000000000655e+03 2.789025169527089921e-14
4.975530000000000655e+03 3.486915412215197612e-14
4.985530000000000655e+03 3.595089494481689258e-14
4.995530000000000655e+03 3.833629574359794897e-14
5.005530000000000655e+03 3.181092880238231793e-14
5.015530000000000655e+03 3.166010417430955294e-14
5.025530000000000655e+03 3.538086032548511981e-14
5.035530000000000655e+03 3.788675864167268153e-14
5.045530000000000655e+03 4.036957625063076196e-14
5.055530000000000655e+03 3.986324714358723371e-14
5.065530000000000655e+03 4.155635547914985554e-14
5.075530000000000655e+03 4.343959403536312565e-14
5.085530000000000655e+03 4.191986371562677491e-14
5.095530000000000655e+03 4.355413489452675513e-14
5.105530000000000655e+03 4.108578637906559391e-14
5.115530000000000655e+03 4.481494856938955191e-14
5.125530000000000655e+03 4.374279792304146222e-14
5.135530000000000655e+03 4.633458458152885148e-14
5.145530000000000655e+03 4.609471514304439942e-14
5.155530000000000655e+03 4.542765708970032043e-14
5.165530000000000655e+03 4.588043172669256381e-14
5.175530000000000655e+03 2.558521637177492077e-14
5.185530000000000655e+03 3.054772762247548529e-14
5.195530000000000655e+03 3.798006778084769404e-14
5.205530000000000655e+03 3.509039907268553277e-14
5.215530000000000655e+03 4.300002776474946756e-14
5.225530000000000655e+03 5.116463066975946129e-14
5.235530000000000655e+03 5.457296716549188898e-14
5.245530000000000655e+03 4.970457101804693778e-14
5.255530000000000655e+03 5.124876850469056713e-14
5.265530000000000655e+03 4.761927562139638890e-14
5.275530000000000655e+03 5.042841550897048202e-14
5.285530000000000655e+03 5.627370780652276057e-14
5.295530000000000655e+03 5.856691781377737635e-14
5.305530000000000655e+03 5.834307521591975175e-14
5.315530000000000655e+03 5.760883838583491168e-14
5.325530000000000655e+03 5.658690200130768307e-14
5.335530000000000655e+03 5.670109776136857143e-14
5.345530000000000655e+03 5.849726561443291399e-14
5.355530000000000655e+03 6.336296739589845015e-14
5.365530000000000655e+03 6.001640394706168722e-14
5.375530000000000655e+03 6.141534927863794297e-14
5.385530000000000655e+03 6.833391923389566061e-14
5.395530000000000655e+03 6.591733225986763128e-14
5.405530000000000655e+03 6.730554728995070347e-14
5.415530000000000655e+03 6.807216432219908757e-14
5.425530000000000655e+03 6.972061504183912646e-14
5.435530000000000655e+03 6.809102540669416164e-14
5.445530000000000655e+03 6.863618648343385807e-14
5.455530000000000655e+03 4.417115236091788410e-14
5.465530000000000655e+03 4.896103826834628054e-14
5.475530000000000655e+03 5.226603203660812119e-14
5.485530000000000655e+03 5.525071599621581701e-14
5.495530000000000655e+03 5.525479355888009483e-14
5.505530000000000655e+03 4.636075032295288442e-14
5.515530000000000655e+03 4.677912852327458962e-14
5.525530000000000655e+03 4.895271552851378371e-14
5.535530000000000655e+03 4.779796431978964804e-14
5.545530000000000655e+03 4.708559858861103999e-14
5.555530000000000655e+03 5.016854401984269737e-14
5.565530000000000655e+03 5.330832716648407723e-14
