1.546701999999999543e+03 1.956604373755812804e-16
1.546751999999999498e+03 9.999999999999999452e-21
1.546801999999999452e+03 9.999999999999999452e-21
1.546851999999999407e+03 9.999999999999999452e-21
1.546901999999999362e+03 2.393468347325277980e-16
1.546951999999999316e+03 7.444895622963080769e-17
1.547001999999999271e+03 9.999999999999999452e-21
1.547051999999999225e+03 9.999999999999999452e-21
1.547101999999999180e+03 9.999999999999999452e-21
1.547151999999999134e+03 3.814472167415085868e-16
1.547201999999999089e+03 9.999999999999999452e-21
1.547251999999999043e+03 9.999999999999999452e-21
1.547301999999998998e+03 4.073560882026697568e-16
1.547351999999998952e+03 7.790013806914117195e-16
1.547401999999998907e+03 1.668503799936560103e-15
1.547451999999998861e+03 9.999999999999999452e-21
1.547501999999998816e+03 9.999999999999999452e-21
1.547551999999998770e+03 9.999999999999999452e-21
1.547601999999998725e+03 9.999999999999999452e-21
1.547651999999998679e+03 9.999999999999999452e-21
1.547701999999998634e+03 9.999999999999999452e-21
1.547751999999998588e+03 4.008522724611538075e-16
1.547801999999998543e+03 4.221727093135664908e-16
1.547851999999998498e+03 8.135169746247900508e-16
1.547901999999998452e+03 5.777507164698986651e-16
1.547951999999998407e+03 3.046952467127317545e-15
1.548001999999998361e+03 1.545868303528780645e-15
1.548051999999998316e+03 6.266851835909752385e-15
1.548101999999998270e+03 6.352551043451645964e-15
1.548151999999998225e+03 1.105967667442411388e-14
1.548201999999998179e+03 1.135437825861159301e-14
1.548251999999998134e+03 1.466390264166839212e-14
1.548301999999998088e+03 1.159821773912948703e-14
1.548351999999998043e+03 7.746688464411448966e-15
1.548401999999997997e+03 3.900676970941057283e-15
1.548451999999997952e+03 2.771038246091271995e-15
1.548501999999997906e+03 1.808185456748276627e-15
1.548551999999997861e+03 1.402324862087677185e-15
1.548601999999997815e+03 7.379141794802217492e-16
1.548651999999997770e+03 4.720931030272200783e-16
1.548701999999997724e+03 7.525511167833876772e-16
1.548751999999997679e+03 3.038358663281937075e-17
1.548801999999997633e+03 3.871977871959895876e-16
1.548851999999997588e+03 9.999999999999999452e-21
1.548901999999997543e+03 1.293958979041852318e-15
1.548951999999997497e+03 7.342974714764347152e-16
1.549001999999997452e+03 9.999999999999999452e-21
1.549051999999997406e+03 1.113747486098672479e-16
1.549101999999997361e+03 2.452097546880285265e-16
1.549151999999997315e+03 3.348199667471463958e-16
1.549201999999997270e+03 9.999999999999999452e-21
1.549251999999997224e+03 9.999999999999999452e-21
1.549301999999997179e+03 9.999999999999999452e-21
1.549351999999997133e+03 2.638633879128537319e-17
1.549401999999997088e+03 3.001561751298755732e-16
1.549451999999997042e+03 3.755851753908122299e-16
1.549501999999996997e+03 9.999999999999999452e-21
1.549551999999996951e+03 1.205036259555604761e-16
1.549601999999996906e+03 6.316607909827881087e-16
1.549651999999996860e+03 9.999999999999999452e-21
1.549701999999996815e+03 9.999999999999999452e-21
1.549751999999996769e+03 9.999999999999999452e-21
1.549801999999996724e+03 2.705774998401278784e-16
1.549851999999996679e+03 5.934513874528360339e-17
1.549901999999996633e+03 9.999999999999999452e-21
1.549951999999996588e+03 3.589397878792973983e-16
1.550001999999996542e+03 9.999999999999999452e-21
1.550051999999996497e+03 9.999999999999999452e-21
1.550101999999996451e+03 9.999999999999999452e-21
1.550151999999996406e+03 9.999999999999999452e-21
1.550201999999996360e+03 9.999999999999999452e-21
1.550251999999996315e+03 9.999999999999999452e-21
1.550301999999996269e+03 9.999999999999999452e-21
1.550351999999996224e+03 2.832850988414312066e-16
1.550401999999996178e+03 1.603297109896032391e-16
1.550451999999996133e+03 9.722949107619479014e-16
1.550501999999996087e+03 7.939164915876795343e-16
1.550551999999996042e+03 2.455019359324825311e-15
1.550601999999995996e+03 1.513846615109122098e-15
1.550651999999995951e+03 2.454346566658326397e-15
1.550701999999995905e+03 4.819573901379521718e-15
1.550751999999995860e+03 6.672936474224196085e-15
1.550801999999995815e+03 7.659535874213584336e-15
1.550851999999995769e+03 7.707026283335083030e-15
1.550901999999995724e+03 4.276528882654915615e-15
1.550951999999995678e+03 4.313716178194897820e-15
1.551001999999995633e+03 3.318809199348707099e-15
1.551051999999995587e+03 1.142734544422259871e-15
1.551101999999995542e+03 8.123999754673458048e-16
1.551151999999995496e+03 4.324406971011965509e-16
1.551201999999995451e+03 3.987988567262785685e-16
1.551251999999995405e+03 1.257822122275970413e-15
1.551301999999995360e+03 9.999999999999999452e-21
1.551351999999995314e+03 6.036690152850013300e-16
1.551401999999995269e+03 1.830065259073584374e-16
1.551451999999995223e+03 9.999999999999999452e-21
1.551501999999995178e+03 2.581266281977648566e-16
1.551551999999995132e+03 5.342641768896897392e-16
1.551601999999995087e+03 2.920941007213155586e-16
1.551651999999995041e+03 5.512756331005092006e-17
1.551701999999994996e+03 3.854399837394764580e-16
1.551751999999994950e+03 9.999999999999999452e-21
1.551801999999994905e+03 3.848205032188795926e-16
1.551851999999994860e+03 3.832340361994759047e-16
1.551901999999994814e+03 3.920721422443296261e-16
1.551951999999994769e+03 6.164685822810644703e-16
1.552001999999994723e+03 1.702530676387333884e-16
1.552051999999994678e+03 1.812385059608382876e-16
1.552101999999994632e+03 1.443201182135678787e-16
1.552151999999994587e+03 9.999999999999999452e-21
1.552201999999994541e+03 4.543385409989230958e-16
1.552251999999994496e+03 6.902782955143592586e-16
1.552301999999994450e+03 9.999999999999999452e-21
1.552351999999994405e+03 9.999999999999999452e-21
1.552401999999994359e+03 3.595632676598617972e-16
1.552451999999994314e+03 9.999999999999999452e-21
1.552501999999994268e+03 9.999999999999999452e-21
1.552551999999994223e+03 9.999999999999999452e-21
1.552601999999994177e+03 9.999999999999999452e-21
1.552651999999994132e+03 9.999999999999999452e-21
1.552701999999994086e+03 4.755356350482367039e-16
1.552751999999994041e+03 9.999999999999999452e-21
1.552773999999999887e+03 1.304384579141228240e-16
1.562773999999999887e+03 3.676215399055672998e-16
1.572773999999999887e+03 9.363694432132173733e-17
1.582773999999999887e+03 5.620133445046545403e-17
1.592773999999999887e+03 1.008730074161231944e-16
1.602773999999999887e+03 1.209200424021440163e-16
1.612773999999999887e+03 1.278861628414086895e-16
1.622773999999999887e+03 1.106140902686587371e-16
1.632773999999999887e+03 6.857780124506839766e-17
1.638400000000000091e+03 8.995165169555794366e-17
1.638450000000000045e+03 9.999999999999999452e-21
1.638500000000000000e+03 9.999999999999999452e-21
1.638549999999999955e+03 9.999999999999999452e-21
1.638599999999999909e+03 9.999999999999999452e-21
1.638649999999999864e+03 9.999999999999999452e-21
1.638699999999999818e+03 9.999999999999999452e-21
1.638749999999999773e+03 9.999999999999999452e-21
1.638799999999999727e+03 9.999999999999999452e-21
1.638849999999999682e+03 6.735652748544212226e-16
1.638899999999999636e+03 9.999999999999999452e-21
1.638949999999999591e+03 9.999999999999999452e-21
1.638999999999999545e+03 9.999999999999999452e-21
1.639049999999999500e+03 9.999999999999999452e-21
1.639099999999999454e+03 9.999999999999999452e-21
1.639149999999999409e+03 9.999999999999999452e-21
1.639199999999999363e+03 6.910020317144695824e-16
1.639249999999999318e+03 9.999999999999999452e-21
1.639299999999999272e+03 9.999999999999999452e-21
1.639349999999999227e+03 9.999999999999999452e-21
1.639399999999999181e+03 6.970195790217472099e-16
1.639449999999999136e+03 9.999999999999999452e-21
1.639499999999999091e+03 9.999999999999999452e-21
1.639549999999999045e+03 9.999999999999999452e-21
1.639599999999999000e+03 9.999999999999999452e-21
1.639649999999998954e+03 9.999999999999999452e-21
1.639699999999998909e+03 9.999999999999999452e-21
1.639749999999998863e+03 9.999999999999999452e-21
1.639799999999998818e+03 9.999999999999999452e-21
1.639849999999998772e+03 6.842985067626020816e-16
1.639899999999998727e+03 9.999999999999999452e-21
1.639949999999998681e+03 9.999999999999999452e-21
1.639999999999998636e+03 9.999999999999999452e-21
1.640049999999998590e+03 9.999999999999999452e-21
1.640099999999998545e+03 9.999999999999999452e-21
1.640149999999998499e+03 3.367174652093001214e-15
1.640199999999998454e+03 2.011127296196134109e-15
1.640249999999998408e+03 4.299359348140521362e-15
1.640299999999998363e+03 6.425670092117686183e-15
1.640349999999998317e+03 4.910108784599963752e-15
1.640399999999998272e+03 1.271423437432283304e-14
1.640449999999998226e+03 6.135109865883097083e-15
1.640499999999998181e+03 1.135655707523966602e-14
1.640549999999998136e+03 7.003366710460431137e-15
1.640599999999998090e+03 8.652301428253454401e-15
1.640649999999998045e+03 4.545380327837949643e-15
1.640699999999997999e+03 9.422942442261891791e-16
1.640749999999997954e+03 6.784418675959548661e-16
1.640799999999997908e+03 1.500782937238002300e-15
1.640849999999997863e+03 9.287676291413838087e-16
1.640899999999997817e+03 4.157991753423418413e-16
1.640949999999997772e+03 9.999999999999999452e-21
1.640999999999997726e+03 9.999999999999999452e-21
1.641049999999997681e+03 6.717513397697231940e-16
1.641099999999997635e+03 9.999999999999999452e-21
1.641149999999997590e+03 1.460569409753980014e-15
1.641199999999997544e+03 9.999999999999999452e-21
1.641249999999997499e+03 9.999999999999999452e-21
1.641299999999997453e+03 9.999999999999999452e-21
1.641349999999997408e+03 9.999999999999999452e-21
1.641399999999997362e+03 6.925993875776294006e-16
1.641449999999997317e+03 9.999999999999999452e-21
1.641499999999997272e+03 9.999999999999999452e-21
1.641549999999997226e+03 9.999999999999999452e-21
1.641599999999997181e+03 9.999999999999999452e-21
1.641649999999997135e+03 9.999999999999999452e-21
1.641699999999997090e+03 9.999999999999999452e-21
1.641749999999997044e+03 9.999999999999999452e-21
1.641799999999996999e+03 9.999999999999999452e-21
1.641849999999996953e+03 7.246108004412848546e-16
1.641899999999996908e+03 9.999999999999999452e-21
1.641949999999996862e+03 9.999999999999999452e-21
1.641999999999996817e+03 9.999999999999999452e-21
1.642049999999996771e+03 6.064356967704733022e-16
1.642099999999996726e+03 2.487049691652346953e-17
1.642149999999996680e+03 9.999999999999999452e-21
1.642199999999996635e+03 9.999999999999999452e-21
1.642249999999996589e+03 9.999999999999999452e-21
1.642299999999996544e+03 9.999999999999999452e-21
1.642349999999996498e+03 9.999999999999999452e-21
1.642400000000000091e+03 8.315516874297297397e-17
1.652400000000000091e+03 4.904301968444054377e-16
1.662400000000000091e+03 6.251831416652493406e-16
1.668789999999999964e+03 2.116907809734245795e-16
1.668839999999999918e+03 1.153711413141026456e-16
1.668889999999999873e+03 9.999999999999999452e-21
1.668939999999999827e+03 9.999999999999999452e-21
1.668989999999999782e+03 9.999999999999999452e-21
1.669039999999999736e+03 9.999999999999999452e-21
1.669089999999999691e+03 9.999999999999999452e-21
1.669139999999999645e+03 9.999999999999999452e-21
1.669189999999999600e+03 9.999999999999999452e-21
1.669239999999999554e+03 9.999999999999999452e-21
1.669289999999999509e+03 9.999999999999999452e-21
1.669339999999999463e+03 9.999999999999999452e-21
1.669389999999999418e+03 9.999999999999999452e-21
1.669439999999999372e+03 7.929560003746374408e-16
1.669489999999999327e+03 9.999999999999999452e-21
1.669539999999999281e+03 9.999999999999999452e-21
1.669589999999999236e+03 9.999999999999999452e-21
1.669639999999999191e+03 8.010657988555478987e-16
1.669689999999999145e+03 9.999999999999999452e-21
1.669739999999999100e+03 1.156486937068665197e-16
1.669789999999999054e+03 6.153161772091530049e-16
1.669839999999999009e+03 9.999999999999999452e-21
1.669889999999998963e+03 8.047291723122964779e-16
1.669939999999998918e+03 9.999999999999999452e-21
1.669989999999998872e+03 9.999999999999999452e-21
1.670039999999998827e+03 9.999999999999999452e-21
1.670089999999998781e+03 9.999999999999999452e-21
1.670139999999998736e+03 9.999999999999999452e-21
1.670189999999998690e+03 9.999999999999999452e-21
1.670239999999998645e+03 7.217836587793676872e-17
1.670289999999998599e+03 7.755949396715228006e-16
1.670339999999998554e+03 6.262897838184391129e-16
1.670389999999998508e+03 9.999999999999999452e-21
1.670439999999998463e+03 9.999999999999999452e-21
1.670489999999998417e+03 1.641429824594417187e-15
1.670539999999998372e+03 1.368593969427848547e-15
1.670589999999998327e+03 1.479414582785896678e-15
1.670639999999998281e+03 3.150402420841498964e-16
1.670689999999998236e+03 9.176146233896860568e-15
1.670739999999998190e+03 1.027059650073920677e-14
1.670789999999998145e+03 1.154133190478731657e-14
1.670839999999998099e+03 1.382024965461944695e-14
1.670889999999998054e+03 8.163048928336393505e-15
1.670939999999998008e+03 5.056048554473855859e-15
1.670989999999997963e+03 4.929316481992445749e-15
1.671039999999997917e+03 5.395301034565483323e-15
1.671089999999997872e+03 9.062789429717155494e-16
1.671139999999997826e+03 9.999999999999999452e-21
1.671189999999997781e+03 9.999999999999999452e-21
1.671239999999997735e+03 9.999999999999999452e-21
1.671289999999997690e+03 7.811054554909424722e-16
1.671339999999997644e+03 5.333883278343376725e-16
1.671389999999997599e+03 1.596958569442528102e-16
1.671439999999997553e+03 7.658211368803002383e-16
1.671489999999997508e+03 9.999999999999999452e-21
1.671539999999997463e+03 9.999999999999999452e-21
1.671589999999997417e+03 9.999999999999999452e-21
1.671639999999997372e+03 9.999999999999999452e-21
1.671689999999997326e+03 9.999999999999999452e-21
1.671739999999997281e+03 9.999999999999999452e-21
1.671789999999997235e+03 9.999999999999999452e-21
1.671839999999997190e+03 9.999999999999999452e-21
1.671889999999997144e+03 9.999999999999999452e-21
1.671939999999997099e+03 9.999999999999999452e-21
1.671989999999997053e+03 9.999999999999999452e-21
1.672039999999997008e+03 9.999999999999999452e-21
1.672089999999996962e+03 9.999999999999999452e-21
1.672139999999996917e+03 9.999999999999999452e-21
1.672189999999996871e+03 9.999999999999999452e-21
1.672239999999996826e+03 9.999999999999999452e-21
1.672289999999996780e+03 9.999999999999999452e-21
1.672339999999996735e+03 9.999999999999999452e-21
1.672389999999996689e+03 9.999999999999999452e-21
1.672439999999996644e+03 7.415728900932489900e-16
1.672489999999996598e+03 9.999999999999999452e-21
1.672539999999996553e+03 9.999999999999999452e-21
1.672589999999996508e+03 9.999999999999999452e-21
1.672639999999996462e+03 9.999999999999999452e-21
1.672689999999996417e+03 7.544035518357691022e-16
1.672739999999996371e+03 9.999999999999999452e-21
1.672789999999999964e+03 9.726747552546835887e-17
1.682789999999999964e+03 9.820646770923596753e-17
1.692789999999999964e+03 1.111444493628916064e-16
1.702789999999999964e+03 9.999999999999999452e-21
1.712789999999999964e+03 5.084592746885827020e-17
1.722789999999999964e+03 1.336292586706736752e-16
1.732789999999999964e+03 1.248416787892766860e-16
1.742789999999999964e+03 9.474155250572893345e-17
1.752789999999999964e+03 3.823125415655899484e-17
1.762789999999999964e+03 9.081558689474056166e-17
1.772789999999999964e+03 8.744256368970679778e-17
1.782789999999999964e+03 9.999999999999999452e-21
1.792789999999999964e+03 1.845283197524797494e-16
1.802789999999999964e+03 1.223568421657666128e-15
1.806000000000000000e+03 1.827202798597190424e-15
1.806049999999999955e+03 9.032671212020854351e-17
1.806099999999999909e+03 9.032671211130908316e-17
1.806149999999999864e+03 9.032671212020854351e-17
1.806199999999999818e+03 9.032671211938701883e-17
1.806249999999999773e+03 9.032671211213060784e-17
1.806299999999999727e+03 9.032671211938701883e-17
1.806349999999999682e+03 9.032671212020854351e-17
1.806399999999999636e+03 9.999999999999999452e-21
1.806449999999999591e+03 9.999999999999999452e-21
1.806499999999999545e+03 9.999999999999999452e-21
1.806549999999999500e+03 9.999999999999999452e-21
1.806599999999999454e+03 9.999999999999999452e-21
1.806649999999999409e+03 9.999999999999999452e-21
1.806699999999999363e+03 9.999999999999999452e-21
1.806749999999999318e+03 9.999999999999999452e-21
1.806799999999999272e+03 6.515882099368102992e-16
1.806849999999999227e+03 6.800856779061745821e-16
1.806899999999999181e+03 6.800856779080671581e-16
1.806949999999999136e+03 6.800856779061745821e-16
1.806999999999999091e+03 6.800856778999892224e-16
1.807049999999999045e+03 6.800856779061745821e-16
1.807099999999999000e+03 6.800856779080671581e-16
1.807149999999998954e+03 6.151454429196349323e-16
1.807199999999998909e+03 2.564746549454259660e-16
1.807249999999998863e+03 2.564746549396806427e-16
1.807299999999998818e+03 2.564746549454259660e-16
1.807349999999998772e+03 2.564746549396806427e-16
1.807399999999998727e+03 2.564746549454259660e-16
1.807449999999998681e+03 2.564746549396806427e-16
1.807499999999998636e+03 2.564746549454259660e-16
1.807549999999998590e+03 2.527306806736080731e-16
1.807599999999998545e+03 2.448967134417149289e-16
1.807649999999998499e+03 2.448967134358642927e-16
1.807699999999998454e+03 2.448967134417149289e-16
1.807749999999998408e+03 2.448967134439422284e-16
1.807799999999998363e+03 2.448967134417149289e-16
1.807849999999998317e+03 2.448967134358642927e-16
1.807899999999998272e+03 2.448967134417149289e-16
1.807949999999998226e+03 1.525425525940985026e-16
1.807999999999998181e+03 5.775247539534383004e-17
1.808049999999998136e+03 5.775247538779115247e-17
1.808099999999998090e+03 5.775247539534383004e-17
1.808149999999998045e+03 5.775247538779115247e-17
1.808199999999997999e+03 5.775247539534383004e-17
1.808249999999997954e+03 5.775247538779115247e-17
1.808299999999997908e+03 5.775247539534383004e-17
1.808349999999997863e+03 9.999999999999999452e-21
1.808399999999997817e+03 9.999999999999999452e-21
1.808449999999997772e+03 9.999999999999999452e-21
1.808499999999997726e+03 9.999999999999999452e-21
1.808549999999997681e+03 9.999999999999999452e-21
1.808599999999997635e+03 9.999999999999999452e-21
1.808649999999997590e+03 9.999999999999999452e-21
1.808699999999997544e+03 9.999999999999999452e-21
1.808749999999997499e+03 1.423786468403658758e-15
1.808799999999997453e+03 1.916048457016235710e-15
1.808849999999997408e+03 1.916048457009428235e-15
1.808899999999997362e+03 1.916048457016235710e-15
1.808949999999997317e+03 1.916048457009428235e-15
1.808999999999997272e+03 1.916048457016235710e-15
1.809049999999997226e+03 1.916048457009428235e-15
1.809099999999997181e+03 1.913856061832413266e-15
1.809149999999997135e+03 1.362989986415842119e-15
1.809199999999997090e+03 1.362989986411523697e-15
1.809249999999997044e+03 1.362989986415842119e-15
1.809299999999996999e+03 1.362989986419601632e-15
1.809349999999996953e+03 1.362989986415842119e-15
1.809399999999996908e+03 1.362989986411523697e-15
1.809449999999996862e+03 1.362989986415842119e-15
1.809499999999996817e+03 1.397574903573229931e-15
1.809549999999996771e+03 1.561536186943636938e-15
1.809599999999996726e+03 1.561536186945590749e-15
1.809649999999996680e+03 1.561536186951714874e-15
1.809699999999996635e+03 1.561536186945590749e-15
1.809749999999996589e+03 1.561536186943636938e-15
1.809799999999996544e+03 1.561536186945590749e-15
1.809849999999996498e+03 1.561536186943636938e-15
1.809899999999996453e+03 7.395526808674580435e-16
1.809949999999996407e+03 9.999999999999999452e-21
1.810000000000000000e+03 1.005528982167605350e-15
1.814920000000000073e+03 5.750439998324815624e-15
1.814970000000000027e+03 1.535297911260327078e-15
1.815019999999999982e+03 1.374965827720044760e-15
1.815069999999999936e+03 1.368281677178035605e-15
1.815119999999999891e+03 1.368281677181746999e-15
1.815169999999999845e+03 1.368281677178035605e-15
1.815219999999999800e+03 1.368281677173669063e-15
1.815269999999999754e+03 1.368281677178035605e-15
1.815319999999999709e+03 1.368281677181746999e-15
1.815369999999999663e+03 9.941466447657292209e-16
1.815419999999999618e+03 9.999999999999999452e-21
1.815469999999999573e+03 9.999999999999999452e-21
1.815519999999999527e+03 9.999999999999999452e-21
1.815569999999999482e+03 9.999999999999999452e-21
1.815619999999999436e+03 9.999999999999999452e-21
1.815669999999999391e+03 9.999999999999999452e-21
1.815719999999999345e+03 9.999999999999999452e-21
1.815769999999999300e+03 9.999999999999999452e-21
1.815819999999999254e+03 3.417760844157691885e-16
1.815869999999999209e+03 3.417760844188776456e-16
1.815919999999999163e+03 3.417760844157691885e-16
1.815969999999999118e+03 3.417760844188776456e-16
1.816019999999999072e+03 3.417760844238471242e-16
1.816069999999999027e+03 3.417760844107997100e-16
1.816119999999998981e+03 3.417760844238471242e-16
1.816169999999998936e+03 1.251105755148299841e-15
1.816219999999998890e+03 2.268797144764062578e-15
1.816269999999998845e+03 2.268797144760463400e-15
1.816319999999998799e+03 2.268797144755984642e-15
1.816369999999998754e+03 2.268797144768541336e-15
1.816419999999998709e+03 2.268797144755984642e-15
1.816469999999998663e+03 2.268797144768541336e-15
1.816519999999998618e+03 2.268797144755984642e-15
1.816569999999998572e+03 2.046332690722382189e-15
1.816619999999998527e+03 1.922596228267458331e-15
1.816669999999998481e+03 1.922596228268788350e-15
1.816719999999998436e+03 1.922596228275536266e-15
1.816769999999998390e+03 1.922596228260710415e-15
1.816819999999998345e+03 1.922596228275536266e-15
1.816869999999998299e+03 1.922596228268788350e-15
1.816919999999998254e+03 1.922596228267458331e-15
1.816969999999998208e+03 3.558361320203289712e-16
1.817019999999998163e+03 9.999999999999999452e-21
1.817069999999998117e+03 9.999999999999999452e-21
1.817119999999998072e+03 9.999999999999999452e-21
1.817169999999998026e+03 9.999999999999999452e-21
1.817219999999997981e+03 9.999999999999999452e-21
1.817269999999997935e+03 9.999999999999999452e-21
1.817319999999997890e+03 9.999999999999999452e-21
1.817369999999997844e+03 9.999999999999999452e-21
1.817419999999997799e+03 9.999999999999999452e-21
1.817469999999997754e+03 9.999999999999999452e-21
1.817519999999997708e+03 9.999999999999999452e-21
1.817569999999997663e+03 9.999999999999999452e-21
1.817619999999997617e+03 9.999999999999999452e-21
1.817669999999997572e+03 9.999999999999999452e-21
1.817719999999997526e+03 9.999999999999999452e-21
1.817769999999997481e+03 8.617752404564466957e-16
1.817819999999997435e+03 8.617752404566868052e-16
1.817869999999997390e+03 8.617752404564466957e-16
1.817919999999997344e+03 8.617752404566868052e-16
1.817969999999997299e+03 8.617752404564466957e-16
1.818019999999997253e+03 8.617752404486088695e-16
1.818069999999997208e+03 8.617752404564466957e-16
1.818119999999997162e+03 3.951441091206632541e-16
1.818169999999997117e+03 9.999999999999999452e-21
1.818219999999997071e+03 9.999999999999999452e-21
1.818269999999997026e+03 9.999999999999999452e-21
1.818319999999996980e+03 9.999999999999999452e-21
1.818369999999996935e+03 9.999999999999999452e-21
1.818419999999996890e+03 9.999999999999999452e-21
1.818469999999996844e+03 9.999999999999999452e-21
1.818519999999996799e+03 9.999999999999999452e-21
1.818569999999996753e+03 3.242972038968381001e-16
1.818619999999996708e+03 3.242972039019665835e-16
1.818669999999996662e+03 3.242972038968381001e-16
1.818719999999996617e+03 3.242972039019665835e-16
1.818769999999996571e+03 3.242972038968381001e-16
1.818819999999996526e+03 3.242972039019665835e-16
1.818869999999996480e+03 3.242972039011961129e-16
1.818920000000000073e+03 5.533923723648003559e-16
1.828920000000000073e+03 9.999999999999999452e-21
1.838920000000000073e+03 9.999999999999999452e-21
1.848920000000000073e+03 3.408928556351636662e-16
1.858920000000000073e+03 2.571448510404920406e-16
1.868920000000000073e+03 2.365815510644730864e-16
1.878920000000000073e+03 6.368693890029757800e-17
1.888920000000000073e+03 2.201929333246254911e-16
1.898920000000000073e+03 3.777182025389734566e-16
1.908920000000000073e+03 1.664264050594337232e-16
1.918920000000000073e+03 1.135668383123039698e-16
1.928920000000000073e+03 1.799429879234222009e-16
1.938920000000000073e+03 9.999999999999999452e-21
1.948920000000000073e+03 3.770656172516308239e-16
1.958920000000000073e+03 1.044680206675073739e-16
1.968920000000000073e+03 9.061697790727140289e-17
1.978920000000000073e+03 2.873531199545805007e-16
1.988920000000000073e+03 4.175791424096843304e-16
1.998920000000000073e+03 3.297453233131489345e-16
2.008920000000000073e+03 2.966505273278763211e-16
2.018920000000000073e+03 4.359035897664359245e-16
2.028920000000000073e+03 2.758464429785511137e-16
2.038920000000000073e+03 5.583497113299669716e-16
2.048920000000000073e+03 4.078786706787334835e-16
2.058920000000000073e+03 2.576678044990648497e-16
2.068920000000000073e+03 2.206510496864061254e-16
2.078920000000000073e+03 4.263519004817305028e-16
2.088920000000000073e+03 2.331199265802825942e-16
2.098920000000000073e+03 9.999999999999999452e-21
2.108920000000000073e+03 1.495598736160867904e-15
2.118920000000000073e+03 9.999999999999999452e-21
2.128920000000000073e+03 4.645197156825584024e-16
2.138920000000000073e+03 9.999999999999999452e-21
2.148920000000000073e+03 1.764665684285900355e-15
2.158920000000000073e+03 4.284688191723262055e-16
2.168920000000000073e+03 3.731461376533693652e-16
2.178920000000000073e+03 9.999999999999999452e-21
2.188920000000000073e+03 9.999999999999999452e-21
2.198920000000000073e+03 2.119356889222101852e-15
2.208920000000000073e+03 9.999999999999999452e-21
2.218920000000000073e+03 6.692605397110079604e-16
2.228920000000000073e+03 3.683870079863533600e-16
2.238920000000000073e+03 6.639706635991324209e-16
2.248920000000000073e+03 1.671694593253140016e-15
2.258920000000000073e+03 1.125085356232849724e-15
2.268920000000000073e+03 2.182720716984697485e-15
2.278920000000000073e+03 1.391811695840467515e-15
2.288920000000000073e+03 1.465385818759076335e-15
2.298920000000000073e+03 1.351729549964328360e-15
2.308920000000000073e+03 5.143637189371259774e-17
2.318920000000000073e+03 1.417051441737196707e-15
2.328920000000000073e+03 2.237360827728629227e-15
2.338920000000000073e+03 3.504380601651554705e-15
2.348920000000000073e+03 4.425489022849355563e-15
2.358920000000000073e+03 3.696026739153904104e-15
2.368920000000000073e+03 3.183415907452296313e-15
2.378920000000000073e+03 4.780808416954475434e-15
2.388920000000000073e+03 2.107273828039522212e-15
2.398920000000000073e+03 3.655032970766992113e-15
2.408920000000000073e+03 3.962608480930310953e-15
2.418920000000000073e+03 2.556180058825261515e-15
2.428920000000000073e+03 3.671147342853191754e-15
2.438920000000000073e+03 2.768214902332322069e-15
2.448920000000000073e+03 5.285472577873119578e-15
2.458920000000000073e+03 4.453413635462543915e-15
2.468920000000000073e+03 3.876451342088538301e-15
2.478920000000000073e+03 5.330057233730774259e-15
2.488920000000000073e+03 4.582135555700084033e-15
2.498920000000000073e+03 4.472999266046272573e-15
2.508920000000000073e+03 4.808018409753597589e-15
2.518920000000000073e+03 5.183487438201992540e-15
2.528920000000000073e+03 5.403932673561723302e-15
2.538920000000000073e+03 6.832096984733809611e-15
2.548920000000000073e+03 9.055924654106303217e-15
2.558920000000000073e+03 8.105553330416462087e-15
2.568920000000000073e+03 6.386789042146440004e-15
2.578920000000000073e+03 8.172689192746173147e-15
2.588920000000000073e+03 8.395106208782057086e-15
2.598920000000000073e+03 1.101921189083297232e-14
2.608920000000000073e+03 1.140575795464647805e-14
2.618920000000000073e+03 1.448508923914629217e-14
2.628920000000000073e+03 1.868688013412306556e-14
2.638920000000000073e+03 1.686887613122710824e-14
2.648920000000000073e+03 1.477010170403673735e-14
2.658920000000000073e+03 1.761628521855650269e-14
2.668920000000000073e+03 1.619906881297439548e-14
2.678920000000000073e+03 1.732246529046340065e-14
2.688920000000000073e+03 1.818054341464258168e-14
2.698920000000000073e+03 1.631200507545977799e-14
2.708920000000000073e+03 1.959310923136957487e-14
2.718920000000000073e+03 1.786631070294496496e-14
2.728920000000000073e+03 2.312213106666202648e-14
2.738920000000000073e+03 2.005610465000614147e-14
2.748920000000000073e+03 2.513618289784787387e-14
2.758920000000000073e+03 2.488582875024205739e-14
2.768920000000000073e+03 2.961173081713587987e-14
2.778920000000000073e+03 2.805252816723796312e-14
2.788920000000000073e+03 2.894229135677595559e-14
2.794351999999999862e+03 3.102739980740623253e-14
2.794402000000000044e+03 4.201836800547942550e-14
2.794452000000000226e+03 4.201836800544711375e-14
2.794502000000000407e+03 4.201836800547942550e-14
2.794552000000000589e+03 4.201836800544711375e-14
2.794602000000000771e+03 4.201836800544711375e-14
2.794652000000000953e+03 4.201836800547942550e-14
2.794702000000001135e+03 4.201836800544711375e-14
2.794752000000001317e+03 4.123910761975560075e-14
2.794802000000001499e+03 4.114980533262430244e-14
2.794852000000001681e+03 4.114980533259199069e-14
2.794902000000001863e+03 4.114980533262430244e-14
2.794952000000002045e+03 4.114980533262430244e-14
2.795002000000002226e+03 4.114980533262430244e-14
2.795052000000002408e+03 4.114980533259199069e-14
2.795102000000002590e+03 4.306599562407065921e-14
