1.639949999999998681e+03 4.223057786927554938e-16
1.639999999999998636e+03 5.815882296371116311e-16
1.640049999999998590e+03 9.549874672434896745e-16
1.640099999999998545e+03 1.133137254153407108e-15
1.640149999999998499e+03 1.432115303410084712e-15
1.640199999999998454e+03 1.958897912570583646e-15
1.640249999999998408e+03 3.663426449594202357e-15
1.640299999999998363e+03 5.728895607313243558e-15
1.640349999999998317e+03 1.224443650424121724e-14
1.640399999999998272e+03 1.953017885574748355e-14
1.640449999999998226e+03 1.875436708864262284e-14
1.640499999999998181e+03 1.656091026480181634e-14
1.640549999999998136e+03 1.301983739396391743e-14
1.640599999999998090e+03 8.614583144370105489e-15
1.640649999999998045e+03 7.432043451089757044e-15
1.640699999999997999e+03 5.160180239031873730e-15
1.640749999999997954e+03 3.362481707547492039e-15
1.640799999999997908e+03 1.985100792248106169e-15
1.640849999999997863e+03 8.325261884942049854e-16
1.640899999999997817e+03 5.317741525107479367e-16
1.640949999999997772e+03 4.912606757952373627e-16
1.640999999999997726e+03 2.344477044009216366e-16
1.641049999999997681e+03 2.072359970798706007e-16
1.641099999999997635e+03 1.551753712119954764e-16
1.641149999999997590e+03 1.014254142213267187e-16
1.641199999999997544e+03 1.247476456946051278e-16
1.641249999999997499e+03 9.999999999999999452e-21
1.641299999999997453e+03 4.746017694338591188e-17
1.641349999999997408e+03 1.705479268450910132e-16
1.641399999999997362e+03 8.196524962404870880e-17
1.641449999999997317e+03 9.999999999999999452e-21
1.641499999999997272e+03 8.560893873809291478e-17
1.641549999999997226e+03 9.999999999999999452e-21
1.641599999999997181e+03 6.731969469644491412e-17
1.641649999999997135e+03 9.999999999999999452e-21
1.641699999999997090e+03 9.999999999999999452e-21
1.641749999999997044e+03 2.094064411641945164e-18
1.641799999999996999e+03 2.453099350447526691e-16
1.641849999999996953e+03 1.051444345485816773e-16
1.641899999999996908e+03 1.355047844249582005e-16
1.641949999999996862e+03 1.300932024351890369e-16
1.641999999999996817e+03 9.665954545636919832e-18
1.642049999999996771e+03 9.999999999999999452e-21
1.642099999999996726e+03 1.104448088240434008e-17
1.642149999999996680e+03 1.262204492885231210e-17
1.642199999999996635e+03 7.406556019675650295e-17
1.642249999999996589e+03 2.193983466382333856e-16
1.642299999999996544e+03 5.759160027524170287e-17
1.642349999999996498e+03 2.235343116910452477e-16
1.642400000000000091e+03 3.893820277880270407e-17
1.652400000000000091e+03 3.599828893577922383e-16
1.662400000000000091e+03 3.239178034271091211e-16
1.668789999999999964e+03 7.715907977557707051e-17
1.668839999999999918e+03 9.999999999999999452e-21
1.668889999999999873e+03 6.888492353710144046e-17
1.668939999999999827e+03 8.339323937301342017e-18
1.668989999999999782e+03 2.404067241016912939e-16
1.669039999999999736e+03 3.183693827809816759e-17
1.669089999999999691e+03 9.999999999999999452e-21
1.669139999999999645e+03 1.601276272641703124e-16
1.669189999999999600e+03 9.999999999999999452e-21
1.669239999999999554e+03 9.999999999999999452e-21
1.669289999999999509e+03 9.999999999999999452e-21
1.669339999999999463e+03 9.999999999999999452e-21
1.669389999999999418e+03 9.999999999999999452e-21
1.669439999999999372e+03 1.319010044724380284e-16
1.669489999999999327e+03 1.900837233764419879e-16
1.669539999999999281e+03 1.351937028731418901e-16
1.669589999999999236e+03 9.999999999999999452e-21
1.669639999999999191e+03 5.944081031612736738e-17
1.669689999999999145e+03 9.999999999999999452e-21
1.669739999999999100e+03 8.706183099369193721e-17
1.669789999999999054e+03 9.999999999999999452e-21
1.669839999999999009e+03 2.018306455259300189e-18
1.669889999999998963e+03 9.999999999999999452e-21
1.669939999999998918e+03 5.705140476444680284e-17
1.669989999999998872e+03 2.530319345512744276e-17
1.670039999999998827e+03 2.523530939265372429e-16
1.670089999999998781e+03 5.339576460659370525e-17
1.670139999999998736e+03 4.425575854782514779e-18
1.670189999999998690e+03 9.999999999999999452e-21
1.670239999999998645e+03 1.516610623297268281e-16
1.670289999999998599e+03 4.570537943013469749e-17
1.670339999999998554e+03 5.941498413595256747e-17
1.670389999999998508e+03 1.594653430958892884e-16
1.670439999999998463e+03 9.999999999999999452e-21
1.670489999999998417e+03 1.138228016183460836e-16
1.670539999999998372e+03 3.437129347257771405e-16
1.670589999999998327e+03 9.351583475614626144e-16
1.670639999999998281e+03 3.334004131597575355e-16
1.670689999999998236e+03 1.131752385768761187e-15
1.670739999999998190e+03 3.908295539238594648e-15
1.670789999999998145e+03 4.278427956810154113e-15
1.670839999999998099e+03 4.834720636578769105e-15
1.670889999999998054e+03 3.502830735164214049e-15
1.670939999999998008e+03 2.122718866744367212e-15
1.670989999999997963e+03 7.530580785679722239e-16
1.671039999999997917e+03 3.074543995032989997e-16
1.671089999999997872e+03 2.669313642279090267e-16
1.671139999999997826e+03 3.168864206125798894e-16
1.671189999999997781e+03 9.999999999999999452e-21
1.671239999999997735e+03 9.999999999999999452e-21
1.671289999999997690e+03 1.304905770801011197e-16
1.671339999999997644e+03 9.999999999999999452e-21
1.671389999999997599e+03 1.302788600872083532e-16
1.671439999999997553e+03 1.319659792813527281e-17
1.671489999999997508e+03 9.999999999999999452e-21
1.671539999999997463e+03 9.999999999999999452e-21
1.671589999999997417e+03 5.638110052570649952e-17
1.671639999999997372e+03 9.999999999999999452e-21
1.671689999999997326e+03 1.507987613415304276e-16
1.671739999999997281e+03 2.690732714478665465e-17
1.671789999999997235e+03 9.999999999999999452e-21
1.671839999999997190e+03 9.999999999999999452e-21
1.671889999999997144e+03 9.999999999999999452e-21
1.671939999999997099e+03 9.999999999999999452e-21
1.671989999999997053e+03 9.999999999999999452e-21
1.672039999999997008e+03 5.536023207548524845e-17
1.672089999999996962e+03 1.877732414312577046e-17
1.672139999999996917e+03 9.999999999999999452e-21
1.672189999999996871e+03 1.013441259557822288e-16
1.672239999999996826e+03 2.350740081842546618e-17
1.672289999999996780e+03 1.080792801578248050e-16
1.672339999999996735e+03 8.367008912875742141e-17
1.672389999999996689e+03 8.349472911005524793e-17
1.672439999999996644e+03 9.999999999999999452e-21
1.672489999999996598e+03 9.999999999999999452e-21
1.672539999999996553e+03 1.701907347489716669e-16
1.672589999999996508e+03 6.775460117245551667e-17
1.672639999999996462e+03 1.631627085672109966e-16
1.672689999999996417e+03 7.154187642303180268e-17
1.672739999999996371e+03 9.999999999999999452e-21
1.672789999999999964e+03 5.146099481233957563e-17
1.682789999999999964e+03 2.905991204415828032e-17
1.692789999999999964e+03 3.163140854293066323e-17
1.702789999999999964e+03 5.321278309143866239e-17
1.712789999999999964e+03 9.311709583804302055e-17
1.722789999999999964e+03 6.048215885874751239e-17
1.732789999999999964e+03 1.451490133164901369e-17
1.742789999999999964e+03 1.015274062109894138e-17
1.752789999999999964e+03 9.999999999999999452e-21
1.762789999999999964e+03 9.999999999999999452e-21
1.772789999999999964e+03 1.674137925974485718e-18
1.782789999999999964e+03 4.629186750243863316e-17
1.792789999999999964e+03 9.999999999999999452e-21
1.802789999999999964e+03 3.961550011154970709e-16
1.806000000000000000e+03 5.060168927359899624e-16
1.806049999999999955e+03 1.093133546608250336e-16
1.806099999999999909e+03 1.093133546618503186e-16
1.806149999999999864e+03 1.093133546608250336e-16
1.806199999999999818e+03 1.093133546618503186e-16
1.806249999999999773e+03 1.093133546608250336e-16
1.806299999999999727e+03 1.217021495959712726e-16
1.806349999999999682e+03 1.289956911003171808e-16
1.806399999999999636e+03 1.289956911011634559e-16
1.806449999999999591e+03 1.289956911003171808e-16
1.806499999999999545e+03 1.289956910991439720e-16
1.806549999999999500e+03 1.289956911003171808e-16
1.806599999999999454e+03 1.289956911011634559e-16
1.806649999999999409e+03 1.289956911003171808e-16
1.806699999999999363e+03 9.999999999999999452e-21
1.806749999999999318e+03 9.999999999999999452e-21
1.806799999999999272e+03 9.999999999999999452e-21
1.806849999999999227e+03 9.999999999999999452e-21
1.806899999999999181e+03 9.999999999999999452e-21
1.806949999999999136e+03 9.999999999999999452e-21
1.806999999999999091e+03 9.999999999999999452e-21
1.807049999999999045e+03 9.999999999999999452e-21
1.807099999999999000e+03 9.999999999999999452e-21
1.807149999999998954e+03 9.999999999999999452e-21
1.807199999999998909e+03 9.999999999999999452e-21
1.807249999999998863e+03 9.999999999999999452e-21
1.807299999999998818e+03 9.999999999999999452e-21
1.807349999999998772e+03 9.999999999999999452e-21
1.807399999999998727e+03 9.999999999999999452e-21
1.807449999999998681e+03 2.725139782994536741e-19
1.807499999999998636e+03 1.295914526660152216e-16
1.807549999999998590e+03 1.295914526671938291e-16
1.807599999999998545e+03 1.295914526680347056e-16
1.807649999999998499e+03 1.295914526651743452e-16
1.807699999999998454e+03 1.295914526680347056e-16
1.807749999999998408e+03 1.295914526671938291e-16
1.807799999999998363e+03 1.295914526660152216e-16
1.807849999999998317e+03 2.028728454884191487e-16
1.807899999999998272e+03 3.610029368678906501e-16
1.807949999999998226e+03 3.610029368691544545e-16
1.807999999999998181e+03 3.610029368678906501e-16
1.808049999999998136e+03 3.610029368671349706e-16
1.808099999999998090e+03 3.610029368678906501e-16
1.808149999999998045e+03 3.610029368691544545e-16
1.808199999999997999e+03 3.610029368678906501e-16
1.808249999999997954e+03 3.917466745280299070e-16
1.808299999999997908e+03 4.239304006990029870e-16
1.808349999999997863e+03 4.239304006988196754e-16
1.808399999999997817e+03 4.239304006990029870e-16
1.808449999999997772e+03 4.239304006988196754e-16
1.808499999999997726e+03 4.239304006969835031e-16
1.808549999999997681e+03 4.239304006988196754e-16
1.808599999999997635e+03 4.239304006990029870e-16
1.808649999999997590e+03 4.612518408849879599e-16
1.808699999999997544e+03 4.804397163663661786e-16
1.808749999999997499e+03 4.804397163646773260e-16
1.808799999999997453e+03 4.804397163643466946e-16
1.808849999999997408e+03 4.804397163646773260e-16
1.808899999999997362e+03 4.804397163643466946e-16
1.808949999999997317e+03 4.804397163646773260e-16
1.808999999999997272e+03 4.804397163643466946e-16
1.809049999999997226e+03 9.999999999999999452e-21
1.809099999999997181e+03 9.999999999999999452e-21
1.809149999999997135e+03 9.999999999999999452e-21
1.809199999999997090e+03 9.999999999999999452e-21
1.809249999999997044e+03 9.999999999999999452e-21
1.809299999999996999e+03 9.999999999999999452e-21
1.809349999999996953e+03 9.999999999999999452e-21
1.809399999999996908e+03 9.999999999999999452e-21
1.809449999999996862e+03 3.845453331971566722e-16
1.809499999999996817e+03 3.845453331956787413e-16
1.809549999999996771e+03 3.845453331971566722e-16
1.809599999999996726e+03 3.845453331956787413e-16
1.809649999999996680e+03 3.845453331971566722e-16
1.809699999999996635e+03 3.845453331956787413e-16
1.809749999999996589e+03 3.845453331971566722e-16
1.809799999999996544e+03 3.245797213453805721e-16
1.809849999999996498e+03 4.445555100921457351e-17
1.809899999999996453e+03 4.445555101082973540e-17
1.809949999999996407e+03 4.445555100961677547e-17
1.810000000000000000e+03 8.988409137760261591e-16
1.814920000000000073e+03 1.436466614768432709e-15
1.814970000000000027e+03 5.366635731906173270e-16
1.815019999999999982e+03 5.366635731917948991e-16
1.815069999999999936e+03 5.366635731926368109e-16
1.815119999999999891e+03 5.366635731917948991e-16
1.815169999999999845e+03 5.366635731926368109e-16
1.815219999999999800e+03 5.366635731917948991e-16
1.815269999999999754e+03 5.366635731906173270e-16
1.815319999999999709e+03 4.640401234877437050e-16
1.815369999999999663e+03 4.630716640658527525e-16
1.815419999999999618e+03 4.630716640656801892e-16
1.815469999999999573e+03 4.630716640638332686e-16
1.815519999999999527e+03 4.630716640656801892e-16
1.815569999999999482e+03 4.630716640658527525e-16
1.815619999999999436e+03 4.630716640636607053e-16
1.815669999999999391e+03 4.407574692878109505e-16
1.815719999999999345e+03 3.229130209301621180e-16
1.815769999999999300e+03 3.229130209310795139e-16
1.815819999999999254e+03 3.229130209301621180e-16
1.815869999999999209e+03 3.229130209290600300e-16
1.815919999999999163e+03 3.229130209301621180e-16
1.815969999999999118e+03 3.229130209310795139e-16
1.816019999999999072e+03 3.229130209301621180e-16
1.816069999999999027e+03 2.612910125566249948e-16
1.816119999999998981e+03 1.370941414455362039e-16
1.816169999999998936e+03 1.370941414467830725e-16
1.816219999999998890e+03 1.370941414455362039e-16
1.816269999999998845e+03 1.370941414447635886e-16
1.816319999999998799e+03 1.370941414475556878e-16
1.816369999999998754e+03 1.370941414447635886e-16
1.816419999999998709e+03 1.370941414455362039e-16
1.816469999999998663e+03 3.471599883528547879e-16
1.816519999999998618e+03 5.538553681208999316e-16
1.816569999999998572e+03 5.538553681198787511e-16
1.816619999999998527e+03 5.538553681188804477e-16
1.816669999999998481e+03 5.538553681198787511e-16
1.816719999999998436e+03 5.538553681188804477e-16
1.816769999999998390e+03 5.538553681198787511e-16
1.816819999999998345e+03 5.538553681208999316e-16
1.816869999999998299e+03 2.235134122580258749e-16
1.816919999999998254e+03 6.555513674479077900e-17
1.816969999999998208e+03 6.555513674336751369e-17
1.817019999999998163e+03 6.555513674479077900e-17
1.817069999999998117e+03 6.555513674538699761e-17
1.817119999999998072e+03 6.555513674277129508e-17
1.817169999999998026e+03 6.555513674538699761e-17
1.817219999999997981e+03 6.555513674479077900e-17
1.817269999999997935e+03 1.394971709236658847e-16
1.817319999999997890e+03 1.526495958527191210e-16
1.817369999999997844e+03 1.526495958541074669e-16
1.817419999999997799e+03 1.526495958547386049e-16
1.817469999999997754e+03 1.526495958541074669e-16
1.817519999999997708e+03 1.526495958547386049e-16
1.817569999999997663e+03 1.526495958541074669e-16
1.817619999999997617e+03 1.489457575269709908e-16
1.817669999999997572e+03 9.999999999999999452e-21
1.817719999999997526e+03 9.999999999999999452e-21
1.817769999999997481e+03 9.999999999999999452e-21
1.817819999999997435e+03 9.999999999999999452e-21
1.817869999999997390e+03 9.999999999999999452e-21
1.817919999999997344e+03 9.999999999999999452e-21
1.817969999999997299e+03 9.999999999999999452e-21
1.818019999999997253e+03 3.964933552690938995e-17
1.818069999999997208e+03 2.855083899426652668e-16
1.818119999999997162e+03 2.855083899441075510e-16
1.818169999999997117e+03 2.855083899426652668e-16
1.818219999999997071e+03 2.855083899420880671e-16
1.818269999999997026e+03 2.855083899446847507e-16
1.818319999999996980e+03 2.855083899420880671e-16
1.818369999999996935e+03 2.855083899426652668e-16
1.818419999999996890e+03 2.306850662563698628e-16
1.818469999999996844e+03 1.359680276280456625e-16
1.818519999999996799e+03 1.359680276288285330e-16
1.818569999999996753e+03 1.359680276280456625e-16
1.818619999999996708e+03 1.359680276288285330e-16
1.818669999999996662e+03 1.359680276280456625e-16
1.818719999999996617e+03 1.359680276288285330e-16
1.818769999999996571e+03 1.359680276300651464e-16
1.818819999999996526e+03 1.417103452204605918e-16
1.818869999999996480e+03 1.466179056270475245e-16
1.818920000000000073e+03 6.713384282543276227e-17
1.828920000000000073e+03 3.442185300057911943e-17
1.838920000000000073e+03 1.422367827514248799e-17
1.848920000000000073e+03 9.999999999999999452e-21
1.858920000000000073e+03 3.996089218958201307e-17
1.868920000000000073e+03 4.679914295183156906e-17
1.878920000000000073e+03 7.394359897880559747e-17
1.888920000000000073e+03 3.251760927822297716e-17
1.898920000000000073e+03 7.987569804764595257e-17
1.908920000000000073e+03 8.431050721709425562e-17
1.918920000000000073e+03 4.148284770880903184e-17
1.928920000000000073e+03 7.584730612491092456e-17
1.938920000000000073e+03 5.642971145092842133e-17
1.948920000000000073e+03 2.028323238999103601e-17
1.958920000000000073e+03 4.373705452205735169e-17
1.968920000000000073e+03 2.876789680936049862e-17
1.978920000000000073e+03 3.560156218175282553e-17
1.988920000000000073e+03 1.617062835102526513e-17
1.998920000000000073e+03 3.808966543614432504e-17
2.008920000000000073e+03 2.869068778660550835e-17
2.018920000000000073e+03 3.758095911939813838e-17
2.028920000000000073e+03 3.779909753506678533e-17
2.038920000000000073e+03 4.882317757212619828e-17
2.048920000000000073e+03 2.537120075284967862e-17
2.058920000000000073e+03 4.647396012107033078e-17
2.068920000000000073e+03 8.934803736941279968e-17
2.078920000000000073e+03 2.176277572511880950e-17
2.088920000000000073e+03 8.173506204249156022e-18
2.098920000000000073e+03 4.150835358906008869e-17
2.108920000000000073e+03 2.650465787460776355e-17
2.118920000000000073e+03 3.342914835293769867e-17
2.128920000000000073e+03 7.114184277453119706e-17
2.138920000000000073e+03 5.544583248885397317e-17
2.148920000000000073e+03 4.536609724020398022e-17
2.158920000000000073e+03 6.215397485458299138e-17
2.168920000000000073e+03 6.650425438208238735e-17
2.178920000000000073e+03 8.281886488439819303e-17
2.188920000000000073e+03 4.991261993922463665e-17
2.198920000000000073e+03 3.658270297512165544e-17
2.208920000000000073e+03 8.710615443381876491e-17
2.218920000000000073e+03 1.437640356642387364e-16
2.228920000000000073e+03 7.106594612257845766e-17
2.238920000000000073e+03 5.016318109548552950e-17
2.248920000000000073e+03 1.180166499248517834e-16
2.258920000000000073e+03 1.663946841310940419e-16
2.268920000000000073e+03 1.435733201355821181e-16
2.278920000000000073e+03 1.267321558447837201e-16
2.288920000000000073e+03 9.352781468471753944e-17
2.298920000000000073e+03 1.145949212049917193e-16
2.308920000000000073e+03 8.783851833024452038e-17
2.318920000000000073e+03 1.407849285440514346e-16
2.328920000000000073e+03 3.347085010758895662e-16
2.338920000000000073e+03 6.422732199100641316e-16
2.348920000000000073e+03 6.727316661040969053e-16
2.358920000000000073e+03 4.309501064400727930e-16
2.368920000000000073e+03 3.852958957375189471e-16
2.378920000000000073e+03 7.131700587721177857e-16
2.388920000000000073e+03 7.762123840702104840e-16
2.398920000000000073e+03 5.552118467878018458e-16
2.408920000000000073e+03 5.429346454242782679e-16
2.418920000000000073e+03 2.826240269312992870e-16
2.428920000000000073e+03 1.584487759220596892e-16
2.438920000000000073e+03 1.492248354470092194e-16
2.448920000000000073e+03 2.750173582988582011e-16
2.458920000000000073e+03 2.017154106807546329e-16
2.468920000000000073e+03 2.470160449319076376e-16
2.478920000000000073e+03 3.917741709587522011e-16
2.488920000000000073e+03 3.478335786827314841e-16
2.498920000000000073e+03 2.922630250064105675e-16
2.508920000000000073e+03 3.202527253704742554e-16
2.518920000000000073e+03 3.405836015600664595e-16
2.528920000000000073e+03 3.709646507727455300e-16
2.538920000000000073e+03 3.968117291752429822e-16
2.548920000000000073e+03 3.549681252711094246e-16
2.558920000000000073e+03 3.506134312883443742e-16
2.568920000000000073e+03 3.930993763095679043e-16
2.578920000000000073e+03 3.785687482317056992e-16
2.588920000000000073e+03 7.268342477011932978e-16
2.598920000000000073e+03 1.274153042715671269e-15
2.608920000000000073e+03 9.604722845663408634e-16
2.618920000000000073e+03 1.391055299157563040e-15
2.628920000000000073e+03 2.041327298425675492e-15
2.638920000000000073e+03 8.111917427413476111e-16
2.648920000000000073e+03 5.002329011047669755e-16
2.658920000000000073e+03 5.435541500693640161e-16
2.668920000000000073e+03 8.100140901651844909e-16
2.678920000000000073e+03 6.200583570215008002e-16
2.688920000000000073e+03 6.505865383259167776e-16
2.698920000000000073e+03 6.709356071596277341e-16
2.708920000000000073e+03 7.872785962377505696e-16
2.718920000000000073e+03 7.371597119407849688e-16
2.728920000000000073e+03 9.785472271010712668e-16
2.738920000000000073e+03 1.122471613488679353e-15
2.748920000000000073e+03 1.391307951088875846e-15
2.758920000000000073e+03 1.285977261232446014e-15
2.768920000000000073e+03 1.178209876294127392e-15
2.778920000000000073e+03 1.250096036548299531e-15
2.788920000000000073e+03 1.334659994791781819e-15
2.794351999999999862e+03 4.130416000602211389e-15
2.794402000000000044e+03 9.141311405261108991e-15
2.794452000000000226e+03 9.141311405261108991e-15
2.794502000000000407e+03 9.141311405261108991e-15
2.794552000000000589e+03 9.141311405265147959e-15
2.794602000000000771e+03 9.141311405261108991e-15
2.794652000000000953e+03 9.141311405261108991e-15
2.794702000000001135e+03 9.141311405265147959e-15
2.794752000000001317e+03 9.141311405261108991e-15
2.794802000000001499e+03 9.141311405261108991e-15
2.794852000000001681e+03 9.141311405261108991e-15
2.794902000000001863e+03 9.141311405265147959e-15
2.794952000000002045e+03 9.141311405261108991e-15
2.795002000000002226e+03 9.141311405261108991e-15
2.795052000000002408e+03 9.141311405265147959e-15
2.795102000000002590e+03 9.141311405261108991e-15
2.795152000000002772e+03 9.141311405261108991e-15
2.795202000000002954e+03 9.141311405261108991e-15
2.795252000000003136e+03 9.141311405265147959e-15
2.795302000000003318e+03 9.141311405261108991e-15
2.795352000000003500e+03 9.141311405261108991e-15
2.795402000000003682e+03 1.522019925475397640e-14
2.795452000000003864e+03 2.057927981218595983e-14
2.795502000000004045e+03 2.057927981218595983e-14
2.795552000000004227e+03 2.057927981218595983e-14
2.795602000000004409e+03 2.057927981218999879e-14
2.795652000000004591e+03 2.057927981218595983e-14
2.795702000000004773e+03 2.057927981218595983e-14
2.795752000000004955e+03 2.057927981218999879e-14
2.795802000000005137e+03 2.057927981218595983e-14
2.795852000000005319e+03 2.057927981218595983e-14
2.795902000000005501e+03 2.057927981218595983e-14
2.795952000000005683e+03 2.057927981218999879e-14
2.796002000000005864e+03 2.057927981218595983e-14
2.796052000000006046e+03 2.057927981218595983e-14
2.796102000000006228e+03 2.057927981218595983e-14
2.796152000000006410e+03 2.057927981218999879e-14
2.796202000000006592e+03 2.057927981218595983e-14
2.796252000000006774e+03 2.057927981218595983e-14
2.796302000000006956e+03 2.057927981218595983e-14
2.796352000000007138e+03 2.057927981218999879e-14
2.796402000000007320e+03 2.057927981218595983e-14
2.796452000000007502e+03 2.057927981218595983e-14
2.796502000000007683e+03 2.057927981218595983e-14
2.796552000000007865e+03 2.057927981218999879e-14
2.796602000000008047e+03 2.057927981218595983e-14
2.796652000000008229e+03 2.057927981218595983e-14
2.796702000000008411e+03 2.057927981218595983e-14
2.796752000000008593e+03 2.057927981218999879e-14
2.796802000000008775e+03 2.057927981218595983e-14
2.796852000000008957e+03 2.057927981218595983e-14
2.796902000000009139e+03 2.057927981218595983e-14
2.796952000000009321e+03 2.696205094938700557e-14
2.797002000000009502e+03 3.279610067998045958e-14
2.797052000000009684e+03 3.279610067998449854e-14
2.797102000000009866e+03 3.279610067998045958e-14
2.797152000000010048e+03 3.279610067998449854e-14
2.797202000000010230e+03 3.279610067998449854e-14
2.797252000000010412e+03 3.279610067998045958e-14
2.797302000000010594e+03 3.279610067998449854e-14
2.797352000000010776e+03 3.279610067998449854e-14
2.797402000000010958e+03 3.279610067998045958e-14
2.797452000000011139e+03 3.279610067998449854e-14
2.797502000000011321e+03 3.279610067998045958e-14
2.797552000000011503e+03 3.279610067998449854e-14
2.797602000000011685e+03 3.279610067998449854e-14
2.797652000000011867e+03 3.279610067998045958e-14
2.797702000000012049e+03 3.279610067998449854e-14
2.797752000000012231e+03 3.279610067998449854e-14
2.797802000000012413e+03 3.279610067998045958e-14
2.797852000000012595e+03 3.279610067998449854e-14
2.797902000000012777e+03 3.279610067998045958e-14
2.797952000000012958e+03 3.279610067998449854e-14
2.798002000000013140e+03 3.279610067998449854e-14
2.798052000000013322e+03 3.279610067998045958e-14
2.798102000000013504e+03 3.279610067998449854e-14
2.798152000000013686e+03 3.279610067998449854e-14
2.798202000000013868e+03 3.279610067998045958e-14
2.798252000000014050e+03 3.279610067998449854e-14
2.798302000000014232e+03 3.279610067998290189e-14
2.798351999999999862e+03 2.206413995202212230e-14
2.801530000000000200e+03 7.579769631613728352e-15
2.801580000000000382e+03 6.763722912353678188e-15
2.801630000000000564e+03 9.518580842553810956e-15
2.801680000000000746e+03 9.518580842553810956e-15
2.801730000000000928e+03 9.518580842553810956e-15
2.801780000000001110e+03 9.518580842553810956e-15
2.801830000000001291e+03 9.518580842553810956e-15
2.801880000000001473e+03 9.518580842553810956e-15
2.801930000000001655e+03 9.518580842553810956e-15
2.801980000000001837e+03 9.518580842553810956e-15
2.802030000000002019e+03 9.518580842553810956e-15
2.802080000000002201e+03 9.518580842553810956e-15
2.802130000000002383e+03 9.518580842553810956e-15
2.802180000000002565e+03 9.518580842553810956e-15
2.802230000000002747e+03 9.518580842553810956e-15
2.802280000000002929e+03 9.518580842553810956e-15
2.802330000000003110e+03 9.518580842553810956e-15
2.802380000000003292e+03 9.518580842553810956e-15
2.802430000000003474e+03 9.518580842549771989e-15
2.802480000000003656e+03 9.518580842553810956e-15
2.802530000000003838e+03 9.518580842553810956e-15
2.802580000000004020e+03 9.518580842553810956e-15
2.802630000000004202e+03 9.518580842553810956e-15
2.802680000000004384e+03 9.518580842553810956e-15
2.802730000000004566e+03 9.518580842553810956e-15
2.802780000000004748e+03 9.518580842553810956e-15
2.802830000000004929e+03 9.518580842553810956e-15
2.802880000000005111e+03 9.518580842553810956e-15
2.802930000000005293e+03 9.518580842553810956e-15
2.802980000000005475e+03 9.518580842553810956e-15
2.803030000000005657e+03 9.518580842553810956e-15
2.803080000000005839e+03 9.518580842553810956e-15
2.803130000000006021e+03 9.909713591061363437e-15
2.803180000000006203e+03 1.843699331532842887e-14
2.803230000000006385e+03 1.843699331533246783e-14
2.803280000000006567e+03 1.843699331533246783e-14
2.803330000000006748e+03 1.843699331532842887e-14
2.803380000000006930e+03 1.843699331533246783e-14
2.803430000000007112e+03 1.843699331532842887e-14
2.803480000000007294e+03 1.843699331533246783e-14
2.803530000000007476e+03 1.843699331533246783e-14
2.803580000000007658e+03 1.843699331532842887e-14
2.803630000000007840e+03 1.843699331533246783e-14
2.803680000000008022e+03 1.843699331532842887e-14
2.803730000000008204e+03 1.843699331533246783e-14
2.803780000000008386e+03 1.843699331533246783e-14
2.803830000000008567e+03 1.843699331532842887e-14
2.803880000000008749e+03 1.843699331533246783e-14
2.803930000000008931e+03 1.843699331532842887e-14
2.803980000000009113e+03 1.843699331533246783e-14
2.804030000000009295e+03 1.843699331533246783e-14
2.804080000000009477e+03 1.843699331532842887e-14
2.804130000000009659e+03 1.843699331533246783e-14
2.804180000000009841e+03 1.843699331532842887e-14
2.804230000000010023e+03 1.843699331533246783e-14
2.804280000000010205e+03 1.843699331533246783e-14
2.804330000000010386e+03 1.843699331532842887e-14
2.804380000000010568e+03 1.843699331533246783e-14
2.804430000000010750e+03 1.843699331532842887e-14
2.804480000000010932e+03 1.843699331533246783e-14
2.804530000000011114e+03 1.843699331532842887e-14
2.804580000000011296e+03 1.843699331533246783e-14
2.804630000000011478e+03 1.843699331533246783e-14
2.804680000000011660e+03 1.858165141488608045e-14
2.804730000000011842e+03 2.274685961493976167e-14
2.804780000000012024e+03 2.274685961494380064e-14
2.804830000000012205e+03 2.274685961493976167e-14
2.804880000000012387e+03 2.274685961494380064e-14
2.804930000000012569e+03 2.274685961494380064e-14
2.804980000000012751e+03 2.274685961493976167e-14
2.805030000000012933e+03 2.274685961494380064e-14
2.805080000000013115e+03 2.274685961493976167e-14
2.805130000000013297e+03 2.274685961494380064e-14
2.805180000000013479e+03 2.274685961493976167e-14
2.805230000000013661e+03 2.274685961494380064e-14
2.805280000000013843e+03 2.274685961494380064e-14
2.805330000000014024e+03 2.274685961493976167e-14
2.805380000000014206e+03 2.274685961494380064e-14
2.805430000000014388e+03 2.274685961493976167e-14
2.805480000000014570e+03 2.274685961494194839e-14
2.805530000000000200e+03 7.366921287544488965e-15
2.815530000000000200e+03 1.297873949439616094e-15
2.825530000000000200e+03 1.291036221216396755e-15
2.835530000000000200e+03 1.215822362380714047e-15
2.845530000000000200e+03 1.143385402223467834e-15
2.855530000000000200e+03 9.963348805251307707e-16
2.865530000000000200e+03 1.198936971703095540e-15
2.875530000000000200e+03 1.490395883066692304e-15
2.885530000000000200e+03 1.828886759838956625e-15
2.895530000000000200e+03 2.002476063074213105e-15
2.905530000000000200e+03 1.935389130591993012e-15
2.915530000000000200e+03 2.185080912215548031e-15
2.925530000000000200e+03 2.468448059077381872e-15
2.935530000000000200e+03 2.297405266000157749e-15
2.945530000000000200e+03 2.201133051516047656e-15
2.955530000000000200e+03 2.310693513076059209e-15
2.965530000000000200e+03 2.092108236963388720e-15
